0005260309070|"Pacific Vanilla Rice Milk"|12|27.48
0005312920119|"Alexis Dolmas"|5|19.95
0005312920121|"Alexis Spanakopita"|1|3.99
0005342300012|"French Meadow Sourdough Rye"|2|5.98
0005342300015|"Rye Bread w/Sunflower Seeds"|4|11.96
0005537059001|"Lifestream Flax Waffles"|2|6.98
0005537059003|"Lifestream Mesa Sunrise Waffle"|1|3.49
0005802707077|"Holy Cow Wrap"|5|16.61
0005802731626|"Holy Cow Groovin Reuben"|4|13.97
0005802733333|"Holy Cow Neato Burrito"|2|5.38
0005802799999|"Holy Cow Neato Burrito Vegan"|2|2.6
0005833617510|"Oetker Chocolate Brownie Mix"|1|3.19
0005833617530|"Oetker Chocolate Chip Dough"|1|3.19
0005833617600|"Dr. Oetker Chocolate Pudding"|1|1.59
0005844900007|"Natures Path Sunseed Manna"|1|3.99
0005844945000|"Naturespath Assorted Cereal"|1|2.79
0005844945012|"Natures Path Zen Oatmeal"|2|5.58
0005844945033|"Natures Path Hemp Oatmeal"|1|2.79
0005844960226|"Naturespath Multi W/Raisin"|2|17.38
0005844960231|"Naturespath Multi Grain"|1|8.69
0005844962001|"Natures Path Rice Puffs"|2|3.18
0005844962003|"Natures Path Corn Puffs"|1|1.59
0005844977901|"Naturespath Mesa Sunrise"|1|7.29
0005844986003|"Envirokidz Koala Krisp"|4|11.96
0005844986004|"Envirokidz Panda Puffs"|5|14.95
0005844989013|"Natures Path Pomegranate Plus"|1|4.29
0005929057461|"Carrs Assorted Biscuits"|3|12.87
0006195400061|"Vitasoy Original Soymilk"|6|14.34
0006195400070|"Vitasoy Unsweetened Soymilk"|1|2.39
0006199865117|"Flora Clear Complexion Tea"|2|9.98
0006248201600|"Woolrich Goat Brie"|2|11.18
0006727500031|"Crofters Strawberry Jam"|1|3.39
0006727500032|"Crofters Raspberry Jam"|1|3.39
0006727500033|"Crofters Blackberry Jam"|1|3.39
0006727500034|"Crofters Black Currant Jam"|1|3.39
0006727500036|"Crofters Apricot Jam"|1|3.39
0006727500037|"Crofters Super Fruit Jam"|2|7.58
0006727500322|"Crofters Pomegranate Jelly"|2|6.58
0006882606011|"Quepasa Yellow Corn Chips"|4|18.36
0006882606012|"Quepasa White Corn Chips"|4|18.36
0006882606013|"Quepasa Blue Corn Chips"|1|5.29
0007012943023|"Devonsheer Melba Rounds"|6|13.14
0007012943723|"Devonsheer Sesame Cracker"|4|9.56
0007061700025|"Barbaras Potato Chips"|4|7.96
0007061700062|"Barbaras Cheese Puffs"|1|2.59
0007061700164|"Barbaras Oatmeal Snackimals"|3|11.37
0007061700607|"Barbara  Shredded Spoonfuls"|1|4.69
0007061700623|"Barbaras Peanut Butter Puffins"|1|4.89
0007064106412|"Marukan Rice Vinegar"|2|6.78
0007064106413|"Marukan Rice Vinegar Dressing"|1|3.69
0007087219876|"Mothers Organic 1 lb Butter"|6|29.94
0007099238529|"Scientific American Magazine"|1|4.99
0007110500001|"Ak-Mak Crackers"|2|3.58
0007128740450|"NB #2 Cone Coffe Filter"|1|1.99
0007128745550|"NB basket coffee filter"|1|1.79
0007145400393|"Lola Wire Mesh Scourers 2 Pk"|1|1.99
0007148602925|"Bust Magazine"|1|4.99
0007148603040|"Juxtapose Magazine"|2|9.98
0007148603052|"Harpers Magazine"|1|6.95
0007158001548|"Sunshine Sour Cream 16Oz"|6|15.54
0007158001550|"Sunshine Light Sour Cream"|1|2.39
0007158001567|"Sunshine 2% Gallon"|7|31.43
0007158001568|"Sunshine 2% Half Gallon"|15|40.35
0007158001569|"Sunshine 2% Quart"|3|4.47
0007158001570|"Sunshine 2% Pint"|7|6.23
0007158001577|"Sunshine Buttermilk Pink"|3|2.67
0007158001581|"Sunshine Chocolate Pint"|13|11.57
0007158001585|"Sunshine Nonfat Half Gallon"|7|17.43
0007158001589|"Sunshine Half and Half Quart"|8|19.12
0007158001590|"Sunshine Half and Half Pint"|22|28.38
0007158001591|"Sunshine Whole Gallon"|5|24.95
0007158001593|"Sunshine Whole Quart"|10|15.9
0007158001594|"Sunshine Whole Pint"|7|6.23
0007158001598|"Sunshine Whippingcream1/2 Pt"|7|9.73
0007187900214|"Jennies Coconut Macaroons"|1|0.89
0007187912491|"Jennies Macaroons"|2|6.78
0007189646962|"Ms. Magazine"|1|5.95
0007205011002|"Zensoy Chocolate Soy Pudding"|3|10.47
0007219900300|"Sunshine Cottage Cheese 16Oz"|3|8.97
0007260973600|"Julies Vanilla Ice Cream"|1|3.99
0007260973602|"Julies Chocolate Ice Cream"|1|3.99
0007260973607|"Julies Mint Fudge Ice Cream"|1|3.99
0007260973650|"Julies Vanilla Quart"|2|9.58
0007260973651|"Julies Chocolate Quarts"|1|4.79
0007278300050|"Anchor Christmas Sixer"|2|19.38
0007278300100|"Anchor Steam Ale Six-Pack"|2|17.98
0007278300200|"Anchor Porter 6-pack"|3|26.97
0007283000001|"Tillamook Sliced Cheddar"|4|14.36
0007283000202|"Tillamook Cheddar Baby Loaf"|2|23.78
0007283000401|"Tillamook Cheddar 1Lb"|5|34.75
0007283000557|"Tillamook Ex Shrp White Chedda"|6|23.94
0007283000922|"Tillamook Sharp Cheddar 8Oz"|6|22.14
0007283000985|"Tillamook Extra Sharp Cheddar "|4|15.56
0007283000991|"Tillamook Medium Cheddar 8Oz"|7|24.43
0007283090612|"Tillamook Salted Butter"|13|44.07
0007283090632|"Tillamook Unsalted Butter"|4|13.56
0007287827523|"Herdez Salsa Casera"|3|3.87
0007287827533|"Herdez Salsa Verde"|3|3.87
0007319002305|"Emergency Candles 5 Pack"|5|9.95
0007321400403|"Mezzetta Capers"|1|2.39
0007321706490|"Mastercaffe Latte"|1|2.29
0007323000808|"Crown Prince Sardines in water"|1|2.69
0007328661774|"Main St. Paper Towels"|4|11.96
0007336108370|"Adbusters"|1|8.95
0007336164536|"Mothering Magazine"|1|5.95
0007341600013|"Lundberg Tamari Seaweed"|2|6.38
0007341600014|"Lundberg Brown Rice"|4|12.76
0007341600019|"Lundberg Mochi Sweet Cakes"|2|6.38
0007341600024|"Lundberg Koku Seaweed"|2|6.38
0007341603530|"Lundberg Rice Chips Sea Salt"|2|5.78
0007341603532|"Lundberg Sesame Seaweed"|4|11.56
0007347200101|"Ezekiel 7 Sprouted Grains"|1|3.99
0007347200120|"Ezekiel 4:9 Sprouted Bread"|3|11.97
0007347200123|"Ezekiel Sprouted Sesame Bread"|1|3.99
0007347200166|"Food for Life Millet Bread"|2|9.38
0007347200169|"Food for Life Brown Rice Bread"|3|14.07
0007347200200|"Ezekiel 12Oz Sprouted Tortilla"|3|7.47
0007347200201|"Ezekiel 10Oz Sprouted Tortilla"|1|2.79
0007347200257|"Foodforlife Cinnamon Raisin"|2|7.38
0007347200258|"Foodforlife Almond Cereal"|1|3.69
0007358830610|"Sunrise Large Eggs"|41|106.19
0007358850200|"Go Organic Eggs"|30|128.7
0007383200050|"Iron City Sixer"|7|36.33
0007430500016|"Braggs 16Oz. Liquid Aminos"|2|6.98
0007430500132|"Braggs Apple Cider Vinegar"|3|11.67
0007431020080|"Marin Brie 8 oz"|4|23.96
0007431030060|"Marin Petite Camembert"|1|4.49
0007447002396|"Vegetarian Times Magazine"|2|9.98
0007447005251|"Cooks Country Magazine"|1|4.95
0007447027028|"Sustainable Industries Mag."|1|4.95
0007447087105|"the Sun Magazine"|1|3.95
0007447090825|"Hip Mama Magazine"|1|3.95
0007447094671|"Bitch Magazine"|3|17.85
0007447275810|"Kavli Crispy Thins"|2|3.98
0007467708124|"Wholly Wholesome Pumpkin Pie"|1|7.19
0007467784211|"Wholly Wholesome Pie Shells"|1|2.79
0007467784212|"Wholly Wholesome Ww Pie Shells"|2|5.58
0007467784213|"Wholly Wholesome Spelt Shells"|3|8.37
0007468210303|"Knudsens Concord Grape"|4|13.56
0007468210309|"Knudsens Just Black Cherry"|1|4.29
0007468210327|"Knudsens Cranberry Nectar"|1|3.49
0007468210328|"Knudsens Papaya Nectar"|1|3.49
0007468210350|"Knudsens Just Cranberry Juice"|1|7.99
0007468210353|"Knudsens Guava Strawberry"|1|2.99
0007468210357|"Knudsens Pineapple Juice"|1|3.19
0007468210387|"Knudsens Cherry Cider"|2|6.38
0007468210403|"Knudsens Cranberry Concentrate"|1|9.79
0007468210722|"Knudsens Morning Blend"|5|17.95
0007468210727|"Knudsens Tomato Juice"|2|5.78
0007468210729|"Knudsens Untomato Juice"|1|3.49
0007468210731|"Knudsens Very Veggie"|1|3.59
0007468210746|"Knudsens Lemon Ginger Echina."|6|21.54
0007468210752|"Knudsens Mega Green Juice"|4|14.36
0007468210755|"Knudsens Mega Antioxidants"|11|39.49
0007468211248|"Knudsen Mango Fandango Spritz"|3|2.7
0007468211268|"Knudsen Ginger Ale Spritzer"|9|8.1
0007468211340|"Natural Brew Ginger Ale Single"|2|2.3
0007468211342|"Natural Brew Vanilla Single"|3|3.45
0007468211740|"Natural Brew Ginger Ale 4-Pack"|2|9.2
0007468211742|"Natural Brew Vanilla 4-Pack"|1|4.6
0007468211744|"Natural Brew Root Beer 4-Pack"|1|4.6
0007482094074|"Portland Monthly Magazine"|1|4.99
0007486803207|"Greenbank Raw Cheddar 2Lb"|2|27.98
0007487309086|"Westbrae Og Red Miso"|2|10.18
0007487317010|"Westbrae Sweet Gold Corn"|7|13.93
0007487317030|"Westbrae Sweet Peas"|2|3.98
0007487325320|"Westbrae Garbanzo Beans"|3|6.87
0007487325321|"Westbrae Black Beans"|7|16.03
0007487325323|"Westbrae Kidney Beans"|4|9.16
0007487396015|"Westsoy Unsweetened Soymilk"|1|2.49
0007487396200|"Westsoy Plus Plain Soymilk"|1|2.39
0007487396225|"Westsoy Plus Vanilla Soymilk"|1|2.39
0007487397030|"Westbrae 64Oz. Rice Milk"|1|3.39
0007487397050|"Westsoy 64Oz. Plus Plain"|1|4.29
0007504700083|"Soken Miso Ramen"|7|12.53
0007504700088|"Soken Spicy Dragon Ramen"|3|5.37
0007507000102|"Wha Guru Sesame Almond"|2|1.98
0007507011114|"Wha Guru Ginger Almond"|6|5.94
0007507038004|"Peacecereal Raspberry Ginger"|1|3.49
0007507038007|"Peacecereal Berry Crisp"|1|3.49
0007507038013|"Peacecereal Raisin Bran"|3|10.47
0007511501050|"Bee & Flower Sandalwood Soap"|2|1.58
0007511914722|"Ener-G Sesame Pretzels"|1|2.19
0007514000500|"Geyser 1.5Lt Alpine Water"|8|7.92
0007514000515|"Crystal Geyser Gallon Water"|3|5.37
0007517207915|"Panda Licorice Stick"|2|1.18
0007517207930|"Panda Raspberry Licorice Stick"|2|1.18
0007517207936|"Panda Raspberry Licorice"|1|2.79
0007517207946|"Panda Black Licorice"|2|5.58
0007550200001|"Gerolsteiner Mineral Water"|2|3.98
0007557300015|"Cn Unscented Glycerine Soap"|2|3.18
0007581000016|"San-J Sesame Brown Rice"|5|15.95
0007631430020|"Emergen-C Lite Single"|1|0.49
0007631430052|"Emergen-C Cranberry Single"|8|3.92
0007631430055|"Emergen-C Tangerine Single"|19|9.31
0007631430057|"Emergen-C Tropical Single"|2|0.98
0007631430058|"Emergen-C Tropical Box"|1|17.49
0007631430087|"Emergen-C Lemon Lime Single"|5|2.45
0007631430611|"Emergen-C Kids Multi Single"|8|3.92
0007631430640|"Emergen-C Raspberry Single"|16|7.84
0007631430646|"Emergen-C Super Orange Single"|23|11.27
0007631436115|"Emergen-C Bone Health Single"|4|1.96
0007631436131|"Emergen-C Immune Defense"|22|10.78
0007631436156|"Emergen-C Acai Berry single"|16|7.84
0007634408865|"Wellness Chicken & Lobster"|4|5.96
0007634408935|"Wellness Chicken Cat Food"|3|4.47
0007663050250|"Ah Super Papaya Enzyme Roll"|1|1.19
0007675720009|"nowax classic floss"|1|2.99
0007695041514|"Yogi Classic Indian Spice Tea"|2|7.78
0007695041516|"Yogi Licorice Tea"|4|15.56
0007695041526|"Yogi Cocoa Spice Tea"|1|3.89
0007695041531|"Yogi Black Chai Tea"|2|7.78
0007695041533|"Yogi Red Chai Tea"|1|3.89
0007695045002|"Yogi Calming Tea"|2|9.18
0007695045003|"Yogi Stomach Ease Tea"|1|4.59
0007695045004|"Yogi Breathe Deep Tea"|3|10.77
0007695045008|"Yogi Detox Tea"|1|4.59
0007695045009|"Yogi Cold Season Tea"|1|3.59
0007695045010|"Yogi Echinacea Tea"|1|3.59
0007695045014|"Yogi Fasting Tea"|1|4.59
0007695045018|"Yogi Throat Comfort Tea"|2|7.18
0007695045021|"Yogi Green Tea With Kombucha"|3|10.77
0007695045023|"Yogi Peach Detox Tea"|1|4.59
0007695045027|"Yogi Green Tea Energy"|2|7.18
0007695045032|"Yogi St.Johns Wort Tea"|1|4.59
0007695045042|"Yogi Simply Green Tea"|1|3.89
0007695045045|"Yogi Nursing Mom Tea"|1|4.59
0007695045053|"Yogi Cold Season Tea Sampler"|1|3.59
0007695045055|"Yogi Tea Morocco Orange Spice"|1|3.89
0007695045057|"Yogi Green Tea Slim Life"|1|3.59
0007711000022|"Surata Firm Tofu 8 oz"|4|7.16
0007711000110|"Surata Soy Tempeh 12Oz"|4|13.16
0007711000140|"Surata Multigrain Tempeh 12Oz"|13|38.87
0007719000020|"Snoqualmie Cabernet Merlot"|3|23.97
0007719000028|"Snoqualmie Sauvignon Blanc"|2|15.98
0007770100024|"Dr. Tima Single Ginger Ale"|4|5.8
0007770100025|"Dr. Tima Ginger Ale 6-Pack"|1|8.65
0007770100026|"Dr. Tima Single Root Beer"|6|8.7
0007788588200|"Tapatio Hot Sauce"|2|3.58
0007790100401|"President Brie 8Oz"|4|17.16
0007831421175|"Madhava Agave Nectar"|5|16.45
0007831421235|"Madhava 23oz. Agave Nectar"|1|6.89
0007834700152|"Ng Anise Toothpaste"|1|4.99
0007834700153|"Ng Creme De Mint Toothpaste"|2|9.98
0007834702320|"Ng Rainwater Hemp Conditioner"|2|11.98
0007834775046|"Ng Asian Pear Deodorant"|1|5.99
0007848745271|"Luckys Vegetarian Spring Roll"|3|9.57
0007848745272|"Luckys Chicken Spring Rolls"|1|3.19
0007852200005|"Jason Apricot Keratin Shampoo"|2|9.58
0007852201500|"Jason Power-Smile Toothpaste"|2|11.58
0007852201515|"Jason Healthy Mouth Toothpaste"|1|5.79
0007890900005|"La Rosa 8 inch White Tortilla"|3|7.47
0007890900006|"La Rosa Org Restaurant Chips"|3|8.67
0007890900007|"La Rosa 10 inch Wheat Tortilla"|3|11.97
0007890900084|"La Rosa 10 inch White Tortilla"|4|15.96
0007890900098|"Rabenya Black Bean Jalapeno"|3|8.97
0007890900493|"La Rosa Flax Snax 12oz"|8|23.12
0007890901235|"La Rosa Spelt Tortilla"|4|13.56
0007893500512|"Ryvita Sesame Rye Crackers"|1|2.79
0007899300500|"Mexi Snax Blue Multi Grain"|1|2.99
0007899300710|"Mexisnax Pico De Gallo Chips"|9|26.91
0007899300715|"Mexisnax Sesame Chips"|2|5.98
0007899300725|"Mexisnax Tamari Chips"|1|2.99
0007912630598|"Fruitabu Apricot Strip"|3|2.25
0007912630608|"Fruitabu Raspberry Strip"|2|1.5
0007912630611|"Fruitabu Grape Strip"|1|0.75
0007912630627|"Fruitabu Strawberry Strip"|13|9.75
0007956500099|"Chandrika Ayurvedic Soap"|3|3.87
0007956500513|"Ancient Secrets Neti Pot"|1|14.49
0007956500901|"Fuchs Soft Toothbrush"|2|3.98
0007956500902|"Fuchs Medium Toothbrush"|2|3.98
0007956500907|"Fuchs Junior Toothbrush"|1|1.99
0007985100424|"Karlin Baking Soda"|2|1.78
0007989658579|"Qh Mint Julep Mask"|1|4.49
0008086800055|"Dr. Praeger Spinach Pancakes"|1|3.39
0008114600020|"Cascade Cherry Yogurt 6Oz"|1|0.99
0008114600040|"Cascade Strawberry Yogurt 6Oz"|2|1.98
0008114600050|"Cascade Peach Yogurt 6Oz"|5|4.95
0008114600310|"Cascade Blueberry Yogurt 32 Oz"|2|6.78
0008114600460|"Cascade Vanilla Yogurt 6 oz"|2|1.98
0008131210178|"Redwood Goat Milk Yogurt 32Oz"|2|15.18
0008131220061|"Redwood Goat Milk Yogurt 6Oz"|6|14.34
0008225660112|"Buen Natural Corn Tortilla"|2|2.38
0008230600620|"Gardentime Rigatone"|2|3.98
0008230600630|"Gardentime Spaghetti"|1|1.99
0008230605005|"Gardentime Spinach Ribbons"|6|11.94
0008248812630|"Becks Dark 24Oz"|6|13.14
0008405900064|"Gardenburger Chickn Burgers"|2|9.78
0008405900068|"Gardenburger Breakfast Sausage"|2|9.18
0008410600054|"Hoodsport Cabernet Sauvignon"|2|18.98
0008411400995|"Kettle Yogurt Green Onion"|4|6.76
0008411400996|"Kettle 5Oz. Sea Salt Vinegar"|6|10.14
0008411400997|"Kettle Salted Organic"|6|16.14
0008411400998|"Kettle Lightly Salted chips"|9|15.21
0008411403070|"Kettle 5Oz. Honey Dijon"|8|13.52
0008411403240|"Kettle 16Oz. Salt & Pepper"|2|10.58
0008411403320|"Kettle 2Oz. New York Cheddar"|4|4.36
0008411403333|"Kettle 2Oz. Salt & Vinegar"|4|4.36
0008411403370|"Kettle 2Oz. Honey Dijon"|6|6.54
0008411410814|"Kettle 9Oz. Salt & Vinegar"|1|3.39
0008411410815|"Kettle 9Oz. Honey Dijon"|1|3.39
0008411410853|"Kettle 9Oz. Salt & Pepper"|5|16.95
0008411410923|"Kettle 5Oz. Spicy Thai"|3|5.07
0008411411092|"Kettle 2Oz. Bbq Chips"|5|5.45
0008411411132|"Kettle Fully Loaded Pretzels"|2|5.98
0008411411169|"Kettle Tuscan Three Cheese"|6|10.14
0008411411172|"Kettle Buffalo Bleu"|4|6.76
0008411411207|"Kettle Salt & Pepper Pita Chip"|1|3.19
0008411411285|"Kettle Chili Lime Chips"|3|7.47
0008411411287|"Kettle Black Bean Chips"|4|9.96
0008411411290|"Kettle Yellow Corn Chips"|5|18.45
0008411411291|"Kettle Blue Corn Chips"|2|4.98
0008425321288|"Rice Dream Swiss Almond"|1|2.89
0008425322213|"Rice Dream Original Rice Milk"|2|5.38
0008425322214|"Rice Dream Vanilla Rice Milk"|3|8.07
0008425322215|"Rice Dream Enriched Original"|5|14.95
0008425322216|"Rice Dream Enriched Vanilla"|4|11.16
0008425322230|"Rice Dream 64Oz. Enriched Milk"|1|5.29
0008425322260|"Rice Dream Horchata"|2|4.78
0008425326030|"Soy Dream Enriched Original"|2|10.58
0008425344400|"Rice Dream Vanilla Pies"|5|5.95
0008425344420|"Rice Dream Chocolate Pies"|3|3.57
0008425344460|"Rice Dream Nutty Bars"|2|2.38
0008425382855|"Rice Dream Vanilla Ice Cream"|1|2.89
0008469230354|"Fonseca Tawny Port"|1|14.99
0008500001592|"Martín Códax Albariño"|1|15.49
0008569310100|"Sesmark Sesame Thins"|1|2.59
0008569660803|"Mori Nu Soft Tofu"|1|1.69
0008569660805|"Mori-Nu Extra Firm Tofu"|1|1.69
0008569660920|"Morinu Org. Firm Tofu"|4|7.56
0008576200001|"Tobys Origial Dip"|4|17.16
0008576200002|"Tobys Lemon Dill Dip"|1|4.29
0008576200004|"Tobys Garlic Pepper Dip"|2|8.58
0008583503001|"Wysong 4Lbs. Maintenance"|1|6.79
0008583503007|"Wysong Maintenance"|1|11.49
0008583503024|"Wysong Anergen 4lbs."|2|14.58
0008583505001|"Wysong Vitality"|2|18.58
0008631899250|"Olympic Go Girl Red"|6|59.94
0008631899275|"OC Working Girl White"|3|29.97
0008672407500|"Ozeki Sake"|1|7.49
0008682800023|"Parducci Petite Sirah"|1|11.99
0008733663315|"Debole Ancient Grain Penne"|1|2.39
0008735710010|"Covey Run Gewürztraminer"|1|7.49
0008770301961|"Sea Tangle Kelp Noodles"|1|3.59
0008778790518|"Orleans Hill Merlot"|1|9.99
0008778795009|"Orleans Hill Cote Zero"|4|35.96
0008778795012|"Orleans Hill Lodi Syrah"|2|19.98
0008778795015|"Orleans Hill Viognier"|1|9.99
0008819434001|"Brown Cow Maple Yogurt 6Oz"|4|3.56
0008819434002|"Brown Cow Vanilla Yogurt 6Oz"|10|8.9
0008819434003|"Brown Cow Blueberry Yogurt 6Oz"|1|0.89
0008819434004|"Brown Cow Strwberry Yogurt 6Oz"|5|4.45
0008819434060|"Brown Cow Whole Plain 32Oz"|3|8.67
0008819434061|"Brown Cow Vanilla Yogurt 32Oz"|3|12.27
0008839501111|"Carlson Vit a 10000 Iu"|1|4.49
0008858600112|"Red Diamond Merlot"|1|9.49
0008858600188|"Red Diamond Shiraz"|1|9.49
0008912541200|"Ancientharvest Quinoaflakes"|1|2.99
0008978100033|"St Josef Pinot Noir"|2|25.98
0008983284540|"Santa Julia Malbec"|2|17.98
0008983618454|"Frontier Bacuns Bits"|2|9.18
0008983618841|"Simplyorganic French Onion"|3|4.17
0008994730251|"Vans Berry Boost Waffles"|1|3.29
0009034112004|"Virgils Root Beer 4-Pack"|1|7.55
0009034112121|"Virgils Root Beer Single"|1|1.89
0009070000049|"HP Echinacea"|1|8.39
0009070000396|"HP Super Echinacea Caps"|1|11.59
0009080000025|"HP St.Johns Wort"|1|11.19
0009080000075|"Hp Black Elderberry"|2|22.38
0009090000011|"Hp Healthy Liver Tonic"|1|11.69
0009090000013|"HP Immune Defense Tonic"|1|8.79
0009090000014|"HP Echinacea Goldenseal"|2|17.78
0009090000020|"HP Male Sexual Vitality Tonic"|2|29.98
0009090000029|"HP Virattack"|1|8.79
0009090000041|"HP Relaxing Sleep Tonic"|1|11.69
0009090000048|"HP Golden Echinacea"|1|11.19
0009140188500|"Pp Chlorella"|1|16.29
0009232511111|"Annies 16Oz. Goddess Dressing"|3|16.47
0009232533336|"Annies Goddess Dressing"|2|6.78
0009232533345|"Annies Papaya Poppy Dressing"|1|3.89
0009232533348|"Annies Artichoke Parmesan"|1|3.39
0009232533349|"Annies Woodstock Dressing"|2|6.78
0009232533351|"Annies Organic Cowgirl Ranch"|1|3.89
0009232533352|"Annies Organic Goddess"|3|11.67
0009232533353|"Annies Shiitake Sesame"|1|3.89
0009236762008|"Brush Replacement Stiff"|1|3.49
0009236762031|"Brush Replacement Soft"|1|3.49
0009251638106|"Golden Large Rice Noodles"|1|0.99
0009251638166|"Golden Small Rice Sticks"|3|2.97
0009251638176|"Golden Medium Rice Sticks"|1|0.99
0009344357101|"Snackmasters Salmon Jerky"|1|5.49
0009353200006|"Badger Mountain Merlot"|2|28.98
0009353200011|"Badger Mountain Box Red 3L"|2|43.98
0009353213921|"Powers Cabernet Merlot"|1|10.99
0009353219921|"Powers Muscat"|1|10.99
0009353220901|"Badger Mountain Syrah"|1|13.99
0009370940150|"Pamelas Dark Chocolate Chunk"|1|4.19
0009370940170|"Pamelas Spicy Ginger"|1|4.19
0009393668001|"Denmark Plain Havarti"|1|3.89
0009396600013|"Organic Valley Eggnog"|2|8.58
0009396600021|"Organic Valley 2% Quart"|6|14.94
0009396600032|"Organic Valley 1% Half Gallon"|6|23.94
0009396600033|"Organic Valley 1/2 +1/2 Quart"|9|31.41
0009396600035|"Org Vlly Lactose Free 1/2 Gl"|4|19.16
0009396600116|"Organic Prarie Bacon"|1|6.49
0009396600118|"Organic Prairie Pork Links"|1|5.99
0009396600132|"Organic Prairie Chicken Chub"|1|6.99
0009396600200|"Org Valley Pl Soymilk 1/2 Gl"|2|9.18
0009396600201|"Org Valley Van Soymilk 1/2 Gl "|1|4.69
0009396600205|"Organic Valley Sour Cream 16Oz"|4|13.62
0009396600219|"Organic Valley Ricotta Cheese"|1|6.59
0009396600223|"Organic Valley Single Choco."|1|1.49
0009396600228|"Organic Valley Shredded Parm"|1|4.39
0009396611310|"Organic Vlly Raw Mild Cheddar"|1|5.49
0009396611320|"Organic Vlly Raw Sharp Cheddar"|2|10.98
0009396611330|"Organic Valley Raw Jack"|1|5.49
0009396621101|"Organic Valley Cream Cheese"|8|26.32
0009396621360|"Organic Valley Pepper Jack"|6|33.54
0009396625370|"Organic Valley Mozzerella"|2|10.98
0009396630250|"Organic Prarie Smoked Turkey"|2|13.98
0009396651015|"Organic Valley Whole 1/2 Gl"|14|55.86
0009396651052|"Organic Valley 1/2 + 1/2 Pint"|21|39.69
0009396651062|"Organic Valley Whip Cream Pt"|20|63.8
0009396651225|"Organic Valley 2% Half Gallon"|13|51.87
0009396651245|"Organic Valley Nonfat 1/2 Gl"|3|11.97
0009439508011|"Grafton 1Yr Cheddar"|2|8.24
0009492262291|"Chicken Poop Lip Junk"|9|26.91
0009530113001|"Rogue Mocha Porter 22Oz"|1|4.59
0009530113015|"Rogue Puffin Pale Ale 22Oz"|2|9.18
0009530113025|"Rogue Juniper Pale Ale 22oz"|3|13.77
0009530113146|"Rogue Dead Guy Ale Sixer"|3|29.97
0009543700060|"Veg-A-Fed Eggs"|8|23.92
0009543712110|"Humane Harvest Eggs"|27|80.73
0009543712550|"Chino Valley Large Eggs"|19|94.81
0009568430010|"Santini Evaporated Milk"|3|2.97
0009568430012|"Santini Condensed Milk"|7|20.93
0009568488905|"Santini Green Pesto"|1|3.89
0009663611856|"Higher Taste Barbeque"|5|21.45
0009663647774|"Higher Taste Breakfast Wrap"|6|22.74
0009663654545|"Higher Taste Bean and Cheese"|2|7.58
0009663657262|"Higher Taste T.L.C."|3|12.87
0009663671729|"Higher Taste Morrocan Wrap"|4|13.27
0009663686511|"Higher Taste Golden Slice"|3|12.87
0009663689109|"Higher Taste Hummus"|18|45.42
0009663697214|"Higher Taste Wild Thing"|3|11.37
0009674996030|"Omara Irish Cream"|1|10.99
0009855400010|"Bridgeport Blue Heron Sixer"|5|39.95
0009855400050|"Bridgeport Ipa Sixer"|2|15.98
0009855420010|"Bridgeport Seasonal Sixer"|5|39.95
0018025300020|"PaPaYa! Greeting Card"|1|3.99
0018217500006|"Terminal Gravity Ipa Sixer"|6|53.94
0018395700000|"Heartsong Habañero 12Oz"|2|6.98
0018395700007|"Heartsong Mate Chai"|1|6.79
0018395700008|"Heartsong Black Tea Chai"|1|6.79
0018395700013|"Heartsong Mate Fire Brew"|1|3.49
0018474500001|"Red House Wine 2005"|1|10.99
0018555400014|"Mi Nina Tempranillo"|2|21.98
0018555400018|"Iranzo Tempranillo Selection"|3|26.97
0018649100025|"Smartmonkey Cacao"|1|2.79
0018677000024|"Adina LeMon Amour"|2|5.38
0018677000053|"Adina Mayan Iced Mocha"|2|5.38
0018677000055|"Adina Chai Latte"|1|2.69
0018677000057|"Adina Ethiopian Espresso"|1|2.69
0018824400021|"Altereco Velvet Bar"|2|7.98
0018911300010|"La Ferme De Gicón Cdr"|2|17.98
0018958800003|"Canaan Olive Oil 500ml."|2|29.18
0030696057313|"Phytolacca Decandra"|1|6.49
0030696260760|"Boiron Cold Calm"|1|9.99
0030696261160|"Boiron Roxalia"|1|9.99
0030696261360|"Boiron Sinusalia"|1|9.99
0030696999851|"Boiron Oscillo 6 Dose"|1|10.99
0030696999901|"Boiron Oscillo 3 Dose"|1|8.79
0035616330225|"Emrita Oh! Lube"|1|8.99
0050865610076|" * Manufacturers Coupon"|3|-3
0053619230075|" * Manufacturers Coupon"|1|-0.75
0054744500050|" * Manufacturers Coupon"|1|-0.5
0057912620076|" * Manufacturers Coupon"|1|-1
0058251100050|" * Manufacturers Coupon"|1|-0.5
0058411451075|" * Manufacturers Coupon"|1|-0.75
0058677000076|" * Manufacturers Coupon"|1|-1
0059126499282|" * Manufacturers Coupon"|1|-2
0060265214004|"Meditalia Sun-Dried Tapenade"|1|3.69
0060323162096|"Butte Creek Revolution XI 22oz"|3|17.07
0060417400179|"French Rabbit 1L Pinot Noir"|1|10.99
0060417400184|"French Rabbit 1/2L Merlot"|2|10.98
0060417400186|"French Rabbit 1/2L Pinot Noir"|1|5.49
0060540810324|"Skagit Highwater Porter 22Oz"|1|3.69
0060540830926|"Skagit Skullers Ipa 22Oz"|7|25.83
