0005260306500|"Pacific Almond Milk"|23|45.77
0005260306550|"Pacific Vanilla Almond Milk"|15|29.85
0005260306570|"Pacific Oat Milk"|15|29.85
0005260306595|"Pacific Hazelnut Milk"|17|33.83
0005260308200|"Pacific Ultra Plain Soymilk"|4|11.96
0005260308225|"Pacific Ultra Vanilla Soymilk"|1|2.99
0005260308300|"Pacific Select Plain Soymilk"|6|11.94
0005260308325|"Pacific Select Vanilla Soymilk"|6|11.94
0005260309060|"Pacific Plain Rice Milk"|4|9.16
0005260309070|"Pacific Vanilla Rice Milk"|2|4.58
0005312920119|"Alexis Dolmas"|4|15.96
0005312920121|"Alexis Spanakopita"|4|15.96
0005342300015|"Rye Bread w/Sunflower Seeds"|2|7.58
0005498600014|"ES Apricot Facial Scrub"|1|6.19
0005498600035|"ES Fragrance Free Moisturizer"|1|8.29
0005498600254|"ES Rosemary Mint Deodorant"|1|3.99
0005498617400|"ES Unscented Shampoo"|2|8.58
0005498617430|"ES Citress Shampoo"|4|17.16
0005498617440|"ES Unscented Conditioner"|1|4.29
0005498617470|"ES Citress Conditioner"|1|4.29
0005537059001|"Lifestream Flax Waffles"|4|9.96
0005537059004|"Hemp Plus OG waffles"|2|4.98
0005543764000|"Melitta 1C Filter"|1|3.99
0005802707077|"Holy Cow Wrap"|7|23.99
0005802731626|"Holy Cow Groovin Reuben"|5|15.97
0005802733333|"Holy Cow Neato Burrito"|2|5.38
0005802799999|"Holy Cow Neato Burrito Vegan"|1|2.59
0005833617510|"Oetker Chocolate Brownie Mix"|1|2.69
0005833617530|"Oetker Chocolate Chip Dough"|1|2.69
0005833617551|"Oetker Chocolate Icing"|1|2.69
0005833617600|"Dr. Oetker Chocolate Pudding"|1|1.29
0005833617603|"Dr. Oetker Vanilla Pudding"|1|1.29
0005844900003|"Natures Path Carrot Raisin"|3|11.97
0005844900007|"Natures Path Sunseed Manna"|1|3.99
0005844942000|"Naturespath Chocolate"|1|3.89
0005844945000|"Naturespath Assorted Cereal"|4|15.96
0005844945012|"Natures Path Zen Oatmeal"|1|3.99
0005844945033|"Natures Path Hemp Oatmeal"|1|3.99
0005844960226|"Naturespath Multi W/Raisin"|2|17.38
0005844960231|"Naturespath Multi Grain"|1|8.69
0005844962001|"Natures Path Rice Puffs"|1|1.59
0005844962003|"Natures Path Corn Puffs"|1|1.59
0005844970801|"Natures Path Cinnamon Date"|1|3.99
0005844977069|"Naturespath Kamut Krisp"|1|8.69
0005844986003|"Envirokidz Koala Krisp"|2|5.98
0005844986004|"Envirokidz Panda Puffs"|4|11.96
0005844989013|"Natures Path Pomegranate Plus"|1|4.29
0005844989110|"Natures Path Peanut Butter Bar"|1|4.39
0005929057461|"Carrs Assorted Biscuits"|2|9.38
0006171230056|"Soup of the Gods Red Lentil"|5|11.95
0006171230057|"Soup of the Gods Tuscan Bean"|5|11.95
0006171230058|"Soup of the Gods Creamy Garlic"|2|4.78
0006195400061|"Vitasoy Original Soymilk"|1|2.79
0006195400070|"Vitasoy Unsweetened Soymilk"|2|5.58
0006199865109|"Flora Immune Master Tea"|2|9.98
0006199867902|"Flora Flax Oil"|2|33.98
0006248200002|"Woolwich Goat Feta 7 oz"|4|19.56
0006248201600|"Woolrich Goat Brie"|2|11.18
0006727500031|"Crofters Strawberry Jam"|5|12.45
0006727500032|"Crofters Raspberry Jam"|5|12.45
0006727500033|"Crofters Blackberry Jam"|5|12.45
0006727500035|"Crofters Blueberry Jam"|2|4.98
0006727500036|"Crofters Apricot Jam"|2|4.98
0006727500037|"Crofters Super Fruit Jam"|3|8.07
0006882606011|"Quepasa Yellow Corn Chips"|2|10.78
0006882606012|"Quepasa White Corn Chips"|3|16.17
0006882606013|"Quepasa Blue Corn Chips"|5|31.45
0007012943023|"Devonsheer Melba Rounds"|9|17.91
0007012943723|"Devonsheer Sesame Cracker"|2|4.78
0007061700062|"Barbaras Cheese Puffs"|7|12.53
0007061700075|"Barbaras Jalapeno Puffs"|10|17.9
0007061700079|"Barbaras Cheese Bakes"|1|1.79
0007061700164|"Barbaras Oatmeal Snackimals"|1|3.79
0007061700607|"Barbara  Shredded Spoonfuls"|10|33.9
0007061700610|"Barbara Cinnamon Puffins"|1|4.89
0007061700612|"Barbara Shredded Oats"|6|20.34
0007061710151|"Barbaras Raspberry Fig Bars"|1|3.99
0007087219876|"Mothers Organic 1 lb Butter"|8|39.92
0007092300100|"Terro Ant Bait 1oz."|2|8.38
0007110500001|"Ak-Mak Crackers"|9|16.11
0007128740450|"NB #2 Cone Coffe Filter"|2|3.98
0007128745550|"NB basket coffee filter"|2|3.58
0007128746450|"Natural Brew Coffee Filters #4"|11|24.09
0007145400393|"Lola Wire Mesh Scourers 2 Pk"|3|5.97
0007148602925|"Bust Magazine"|8|39.92
0007148603040|"Juxtapose Magazine"|1|4.99
0007148603052|"Harpers Magazine"|1|6.95
0007152506617|"4oz. Measring Glass"|1|2.59
0007158001548|"Sunshine Sour Cream 16Oz"|8|20.72
0007158001550|"Sunshine Light Sour Cream"|3|7.17
0007158001567|"Sunshine 2% Gallon"|9|43.11
0007158001568|"Sunshine 2% Half Gallon"|16|44.64
0007158001569|"Sunshine 2% Quart"|10|15.9
0007158001570|"Sunshine 2% Pint"|9|8.01
0007158001577|"Sunshine Buttermilk Pink"|6|5.34
0007158001581|"Sunshine Chocolate Pint"|11|9.79
0007158001585|"Sunshine Nonfat Half Gallon"|8|20.72
0007158001589|"Sunshine Half and Half Quart"|7|16.73
0007158001590|"Sunshine Half and Half Pint"|17|21.93
0007158001591|"Sunshine Whole Gallon"|5|27.95
0007158001593|"Sunshine Whole Quart"|12|20.28
0007158001594|"Sunshine Whole Pint"|8|7.12
0007158001598|"Sunshine Whippingcream1/2 Pt"|13|18.07
0007160352900|"Trim Slanted Tweezers"|1|1.49
0007187900214|"Jennies Coconut Macaroons"|1|0.89
0007187912491|"Jennies Macaroons"|2|6.78
0007219900300|"Sunshine Cottage Cheese 16Oz"|8|23.92
0007260973600|"Julies Vanilla Ice Cream"|4|11.16
0007260973602|"Julies Chocolate Ice Cream"|1|2.79
0007260973605|"Julies Mocha Java Ice Cream"|3|8.37
0007260973606|"Julies Blackberry Ice Cream"|4|11.16
0007260973607|"Julies Mint Fudge Ice Cream"|4|11.16
0007260973609|"Julies Cookies & Cream"|4|11.16
0007260973611|"Julies Raspberry Truffle"|5|13.95
0007260973613|"Julies Blackberry Sorbet"|2|5.58
0007260973650|"Julies Vanilla Quart"|3|17.97
0007260973651|"Julies Chocolate Quarts"|2|11.98
0007260974104|"Julies Blackberry Sorbet Bars"|1|4.49
0007260974105|"Julies Mandarin Sorbet Bars"|1|4.49
0007278300100|"Anchor Steam Ale Six-Pack"|7|67.83
0007278300200|"Anchor Porter 6-pack"|4|38.76
0007283000001|"Tillamook Sliced Cheddar"|5|17.95
0007283000202|"Tillamook Cheddar Baby Loaf"|5|59.45
0007283000401|"Tillamook Cheddar 1Lb"|7|48.93
0007283000512|"Tillamook Garlic Chili Square"|16|54.24
0007283000557|"Tillamook Ex Shrp White Chedda"|10|39.9
0007283000906|"Tillamook Smoked Cheddar Squar"|8|27.12
0007283000922|"Tillamook Sharp Cheddar 8Oz"|2|7.98
0007283000985|"Tillamook Extra Sharp Cheddar "|3|11.97
0007283000991|"Tillamook Medium Cheddar 8Oz"|7|25.83
0007283090612|"Tillamook Salted Butter"|7|25.13
0007287827523|"Herdez Salsa Casera"|1|1.29
0007287827533|"Herdez Salsa Verde"|4|5.16
0007290430801|"Meyenberg Garlic Chive Jack"|1|3.99
0007290430805|"Meyenberg Smoked Jack"|2|7.98
0007303601203|"Cosmiccabbage Sauerkraut"|1|4.29
0007321400403|"Mezzetta Capers"|2|4.78
0007323000831|"Crown Prince Anchovies"|1|2.39
0007323000857|"Crown Prince Crab Meat"|1|6.99
0007328661774|"Tork Universal Paper Towels"|7|20.93
0007336108370|"Adbusters"|1|8.95
0007337707103|"Et Exfoliate Loofah Terry Pad"|2|5.98
0007337707120|"Et Pumice Stone"|1|2.49
0007337771682|"Et Complexion Sponge"|1|1.49
0007341600013|"Lundberg Tamari Seaweed"|2|6.38
0007341600014|"Lundberg Brown Rice"|4|12.76
0007341600020|"Lundberg Sesame Tamari"|6|19.14
0007341600024|"Lundberg Koku Seaweed"|3|9.57
0007341603530|"Lundberg Rice Chips Sea Salt"|4|11.56
0007341603531|"Lundberg Pico De Gallo"|2|5.78
0007341603532|"Lundberg Sesame Seaweed"|2|5.78
0007347200101|"Ezekiel 7 Sprouted Grains"|2|8.58
0007347200116|"Food for Life 7-Sprouted Grain"|1|3.79
0007347200120|"Ezekiel 4:9 Sprouted Bread"|3|11.97
0007347200123|"Ezekiel Sprouted Sesame Bread"|3|11.97
0007347200166|"Food for Life Millet Bread"|2|9.78
0007347200169|"Food for Life Brown Rice Bread"|2|9.78
0007347200200|"Ezekiel 12oz Sprouted Tortilla"|8|19.92
0007347200257|"Foodforlife Cinnamon Raisin"|3|17.37
0007347200258|"Foodforlife Almond Cereal"|2|11.58
0007358830610|"Sunrise Large Eggs"|68|173.54
0007358850200|"Go Organic Eggs"|14|60.06
0007383200050|"Iron City Sixer"|6|35.94
0007430500016|"Braggs 16Oz. Liquid Aminos"|3|12.57
0007430500032|"Braggs 32Oz. Liquid Aminos"|1|6.99
0007430500132|"Braggs Apple Cider Vinegar"|1|4.59
0007430503112|"Braggs Ginger Sesame Dressing"|2|9.98
0007431020080|"Marin Brie 8 oz"|2|11.98
0007431030060|"Marin Petite Camembert"|2|8.98
0007447002396|"Vegetarian Times Magazine"|1|4.99
0007447022743|"make/shift magazine"|1|5.95
0007447080539|"Curve Magazine"|1|3.95
0007447087100|"Yes! Magazine"|1|6.5
0007447087105|"the Sun Magazine"|1|3.95
0007447094671|"Bitch Magazine"|3|17.85
0007447097333|"Living Nutrition Magazine"|1|6
0007447275810|"Kavli Crispy Thins"|1|1.99
0007467708110|"Wholly Wholesom Apple Pie"|1|5.99
0007467708113|"Wholly Wholesome Cherry Pie"|1|5.99
0007467784211|"Wholly Wholesome Pie Shells"|2|6.38
0007468210303|"Knudsens Concord Grape"|1|3.99
0007468210308|"Knudsens Just Pomegranate"|1|6.49
0007468210309|"Knudsens Just Black Cherry"|7|25.13
0007468210327|"Knudsens Cranberry Nectar"|8|23.92
0007468210328|"Knudsens Papaya Nectar"|8|23.92
0007468210350|"Knudsens Just Cranberry Juice"|3|20.37
0007468210353|"Knudsens Guava Strawberry"|3|8.97
0007468210357|"Knudsens Pineapple Juice"|9|24.21
0007468210386|"Knudsens Hibiscus Cooler"|2|4.78
0007468210387|"Knudsens Cherry Cider"|1|3.19
0007468210533|"Recharge Tropical"|1|2.69
0007468210534|"Knudsens Grape Recharge"|1|2.69
0007468210712|"Knudsens Prune Juice"|1|5.99
0007468210722|"Knudsens Morning Blend"|12|43.08
0007468210729|"Knudsens Untomato Juice"|1|3.49
0007468210746|"Knudsens Lemon Ginger Echina."|11|39.49
0007468210749|"Knudsens Mega C Juice"|2|7.18
0007468210752|"Knudsens Mega Green Juice"|8|28.72
0007468210755|"Knudsens Mega Antioxidants"|13|46.67
0007468211210|"Knudsens Boysenberry Spritzer"|12|11.4
0007468211248|"Knudsen Mango Fandango Spritz"|4|3.6
0007468211268|"Knudsen Ginger Ale Spritzer"|2|1.8
0007468211340|"Natural Brew Ginger Ale Single"|2|2.3
0007468211342|"Natural Brew Vanilla Single"|5|5.75
0007468211344|"Natural Brew Root Beer Single"|6|6.9
0007482008311|"Good Magazine"|1|4.95
0007486803207|"Greenbank Raw Cheddar 2Lb"|5|69.95
0007487309083|"Westbrae Og White Miso"|1|5.09
0007487309086|"Westbrae Og Red Miso"|4|21.16
0007487317010|"Westbrae Sweet Gold Corn"|6|11.94
0007487317030|"Westbrae Sweet Peas"|1|1.99
0007487325320|"Westbrae Garbanzo Beans"|8|18.32
0007487325321|"Westbrae Black Beans"|6|13.74
0007487325323|"Westbrae Kidney Beans"|1|2.29
0007487396015|"Westsoy Unsweetened Soymilk"|1|2.49
0007487396200|"Westsoy Plus Plain Soymilk"|1|2.39
0007487396225|"Westsoy Plus Vanilla Soymilk"|3|7.17
0007487397030|"Westbrae 64Oz. Rice Milk"|2|6.78
0007487397050|"Westsoy 64Oz. Plus Plain"|4|17.16
0007487397083|"Westsoy Unsweetened Vanilla"|1|2.49
0007504700085|"Soken Brown Rice Ramen"|5|4.95
0007504700087|"Soken Wasabi Ramen"|1|1.79
0007504700088|"Soken Spicy Dragon Ramen"|4|7.16
0007507000102|"Wha Guru Sesame Almond"|1|0.99
0007507038004|"Peacecereal Raspberry Ginger"|1|3.49
0007507038005|"Peace Cereal Vanilla Almond"|3|10.47
0007507038007|"Peacecereal Berry Crisp"|7|24.43
0007507038009|"Peacecereal Maple Raisin"|4|13.96
0007507038013|"Peacecereal Raisin Bran"|5|17.45
0007511914722|"Ener-G Sesame Pretzels"|2|4.38
0007514000500|"Geyser 1.5Lt Alpine Water"|11|10.89
0007514000515|"Crystal Geyser Gallon Water"|6|10.74
0007517207915|"Panda Licorice Stick"|10|5.9
0007517207930|"Panda Raspberry Licorice Stick"|4|2.36
0007517207936|"Panda Raspberry Licorice"|2|5.98
0007517207946|"Panda Black Licorice"|4|11.96
0007550200001|"Gerolsteiner Mineral Water"|4|7.96
0007581000135|"San-J 20Oz. Tamari"|2|12.98
0007581000425|"San-J Wf Low Sodium Tamari"|1|4.79
0007631430020|"Emergen-C Lite Single"|2|0.98
0007631430040|"Emergen-C Raspberry Box"|7|69.93
0007631430046|"Emergen-C Orange Box"|2|19.98
0007631430052|"Emergen-C Cranberry Single"|4|1.96
0007631430054|"Emergen-C Tangerine Box"|2|19.98
0007631430055|"Emergen-C Tangerine Single"|9|4.41
0007631430057|"Emergen-C Tropical Single"|6|2.94
0007631430058|"Emergen-C Tropical Box"|1|9.99
0007631430081|"Emergen-C Lemon Lime Box"|4|39.96
0007631430087|"Emergen-C Lemon Lime Single"|8|3.92
0007631430131|"Emergen-C Immune Defense Box"|3|37.47
0007631430156|"Emergen-C Acai Berry 36ct box"|5|49.95
0007631430611|"Emergen-C Kids Multi Single"|3|1.47
0007631430640|"Emergen-C Raspberry Single"|19|9.31
0007631430646|"Emergen-C Super Orange Single"|9|4.41
0007631436115|"Emergen-C Bone Health Single"|9|4.41
0007631436131|"Emergen-C Immune Defense"|40|19.6
0007631436156|"Emergen-C Acai Berry single"|11|5.39
0007634408865|"Wellness Chicken & Lobster"|6|9.54
0007634408916|"Wellness Lamb & Sweet Potato"|2|4.78
0007634408935|"Wellness Chicken Cat Food"|10|15.9
0007644089011|"Roly Poly Candle Holder"|2|3.98
0007658000493|"Loacker Lemon"|1|3.69
0007663016981|"AH Ester-C 1000mg 90 veg tabs"|1|17.99
0007663050250|"Ah Super Papaya Enzyme Roll"|1|1.19
0007675720009|"nowax classic floss"|2|5.98
0007695041514|"Yogi Classic Indian Spice Tea"|1|3.89
0007695041516|"Yogi Licorice Tea"|5|19.45
0007695045003|"Yogi Stomach Ease Tea"|1|4.59
0007695045008|"Yogi Detox Tea"|2|9.18
0007695045014|"Yogi Fasting Tea"|1|4.59
0007695045021|"Yogi Green Tea With Kombucha"|1|4.59
0007695045023|"Yogi Peach Detox Tea"|1|4.59
0007695045030|"Yogi Kava Stress Relief Tea"|3|13.77
0007695045032|"Yogi St.Johns Wort Tea"|3|13.77
0007695045043|"Yogi Raspberry Leaf Tea"|1|4.59
0007695045053|"Yogi Cold Season Tea Sampler"|5|22.95
0007711000022|"Surata Firm Tofu 8 oz"|4|7.16
0007711000110|"Surata Soy Tempeh 12 oz"|5|19.95
0007711000140|"Surata Multigrain Tempeh 12 oz"|21|79.59
0007719000020|"Snoqualmie Cabernet Merlot"|5|39.95
0007719000028|"Snoqualmie Sauvignon Blanc"|3|23.97
0007719000144|"Snoqualmie Gewurztraminer"|1|10.99
0007732077500|"Alba Blaze Lip Balm Spf18"|1|3.99
0007732077505|"Alba Sienna Lip Balm Spf18"|1|3.99
0007770100024|"Dr. Tima Single Ginger Ale"|3|4.35
0007770100025|"Dr. Tima Ginger Ale 6-Pack"|1|8.59
0007770100026|"Dr. Tima Single Root Beer"|2|2.9
0007788588200|"Tapatio Hot Sauce"|4|7.16
0007790100401|"President Brie 8Oz"|5|24.95
0007811780801|"Sprouting Lids 3 Pack"|2|9.18
0007831421175|"Madhava Agave Nectar"|2|7.78
0007831421235|"Madhava 23oz. Agave Nectar"|2|13.78
0007834700152|"Ng Anise Toothpaste"|1|4.99
0007834700153|"NG Creme De Mint Toothpaste"|11|39.49
0007834702319|"Ng Rainwater Hemp Shampoo"|1|5.99
0007834702320|"Ng Rainwater Hemp Conditioner"|2|11.98
0007848745271|"Luckys Vegetarian Spring Roll"|1|3.79
0007848745272|"Luckys Chicken Spring Rolls"|2|7.58
0007852201500|"Jason Power-Smile Toothpaste"|1|5.79
0007852201510|"Jason Sea Fresh Toothpaste"|4|23.16
0007852209065|"Jason Lavender Deodorant"|1|5.99
0007852210030|"Jason Dandruff Shampoo"|1|10.99
0007890900005|"La Rosa 8 inch White Tortilla"|4|9.96
0007890900006|"La Rosa Org Restaurant Chips"|8|23.82
0007890900007|"La Rosa 10 inch Wheat Tortilla"|8|31.92
0007890900084|"La Rosa 10 inch White Tortilla"|3|11.97
0007890900493|"La Rosa Flax Snax 12oz"|11|32.89
0007890901235|"La Rosa Spelt Tortilla"|5|16.95
0007893500511|"Ryvita Dark Rye Crackers"|2|5.78
0007893500512|"Ryvita Sesame Rye Crackers"|1|2.89
0007893500533|"Ryvita Pumpkin Crackers"|1|3.69
0007893500534|"Ryvita Sunflower Crackers"|2|7.38
0007899300710|"Mexisnax Pico De Gallo Chips"|1|2.99
0007899300715|"Mexisnax Sesame Chips"|1|2.99
0007899300725|"Mexisnax Tamari Chips"|1|2.99
0007912630598|"Fruitabu Apricot Strip"|7|5.25
0007912630608|"Fruitabu Raspberry Strip"|6|4.5
0007912630611|"Fruitabu Grape Strip"|8|6
0007956500513|"Ancient Secrets Neti Pot"|4|47.96
0007956500901|"Fuchs Soft Toothbrush"|4|9.96
0007956500902|"Fuchs Medium Toothbrush"|3|7.47
0007956500903|"Fuchs Hard Toothprush"|3|7.47
0007956500907|"Fuchs Junior Toothbrush"|2|4.98
0007956500910|"Fuchs travel toothbrush"|1|3.39
0007991103481|"Naturade Herbal Expec"|2|15.58
0008073610130|"Caravelle Sweet & Sour Sauce"|1|3.69
0008086800012|"Dr. Praeger Potato Pancakes"|4|11.16
0008086800055|"Dr. Praeger Spinach Pancakes"|3|8.37
0008114600020|"Cascade Cherry Yogurt 6Oz"|8|8.72
0008114600040|"Cascade Strawberry Yogurt 6 oz"|3|3.27
0008114600050|"Cascade Peach Yogurt 6Oz"|2|2.18
0008114600300|"Cascade Fat Free Plain 32 oz"|2|5.98
0008114600310|"Cascade Blueberry Yogurt 32 Oz"|3|10.17
0008114600460|"Cascade Vanilla Yogurt 6 oz"|3|3.27
0008114605100|"Cascade Organic LF Plain 32 oz"|1|3.49
0008114606140|"Cascade Strawberry Smoothie"|4|3.96
0008114606150|"Cascade Peach Smoothie"|2|1.98
0008131210178|"Redwood Goat Milk Yogurt 32Oz"|5|38.95
0008131220061|"Redwood Goat Milk Yogurt 6Oz"|2|4.98
0008225660112|"Buen Natural Corn Tortilla"|26|30.94
0008230600620|"Gardentime Rigatone"|1|2.89
0008230605005|"Gardentime Spinach Ribbons"|1|2.89
0008248812630|"Becks Dark 24Oz"|19|41.61
0008266660030|"Pop Chips Cheddar Corn Chips"|2|5.38
0008266680020|"Pop Chips Wasabi Rice Chips"|4|10.76
0008405900003|"Gardenburger Original"|4|14.76
0008405900042|"Gardenburger Portabello"|6|22.14
0008405900062|"Gardenburger Flame Grilled"|2|7.38
0008410600052|"Hoodsport Merlot"|1|9.49
0008410600054|"Hoodsport Cabernet Sauvignon"|4|37.96
0008411400995|"Kettle Yogurt Green Onion"|2|4.78
0008411400996|"Kettle 5Oz. Sea Salt Vinegar"|8|19.12
0008411400997|"Kettle Salted Organic"|2|5.38
0008411400998|"Kettle Lightly Salted chips"|7|16.73
0008411403240|"Kettle 16Oz. Salt & Pepper"|3|15.87
0008411403260|"Kettle 2Oz. Salt & Pepper"|5|5.45
0008411403320|"Kettle 2Oz. New York Cheddar"|1|1.09
0008411403333|"Kettle 2Oz. Salt & Vinegar"|4|4.36
0008411403370|"Kettle 2Oz. Honey Dijon"|15|16.35
0008411410006|"Kettle Organic Chipotle"|3|8.07
0008411410814|"Kettle 9Oz. Salt & Vinegar"|4|13.56
0008411410815|"Kettle 9Oz. Honey Dijon"|2|6.78
0008411410853|"Kettle 9Oz. Salt & Pepper"|5|16.95
0008411410923|"Kettle 5Oz. Spicy Thai"|6|14.34
0008411411092|"Kettle 2Oz. Bbq Chips"|8|8.72
0008411411169|"Kettle Tuscan Three Cheese"|3|7.17
0008411411172|"Kettle Buffalo Bleu"|7|16.73
0008411411285|"Kettle Chili Lime Chips"|2|5.78
0008411411287|"Kettle Black Bean Chips"|7|20.23
0008411411290|"Kettle Yellow Corn Chips"|4|17.56
0008411411291|"Kettle Blue Corn Chips"|9|26.01
0008411411338|"Kettle Buffalo Bleu 2oz"|7|7.63
0008425322214|"Rice Dream Vanilla Rice Milk"|2|5.38
0008425322215|"Rice Dream Enriched Original"|6|17.94
0008425322216|"Rice Dream Enriched Vanilla"|1|2.79
0008425322217|"Rice Dream Chocolate Milk"|2|5.98
0008425322230|"Rice Dream 64Oz. Enriched Milk"|5|26.45
0008425322260|"Rice Dream Horchata"|3|7.17
0008425326030|"Soy Dream Enriched Original"|2|10.58
0008425333000|"Rice Dream Vanilla Bars"|4|4.76
0008425344400|"Rice Dream Vanilla Pies"|3|3.57
0008425344420|"Rice Dream Chocolate Pies"|6|7.14
0008425344460|"Rice Dream Nutty Bars"|2|2.38
0008425377773|"Rice Dream Cookies N Cream"|3|14.67
0008425382855|"Rice Dream Vanilla Ice Cream"|3|10.17
0008469230764|"Delaforce Ruby Port"|1|9.49
0008508800008|"Bibicaffe Sparkling Espresso"|4|7.56
0008569310100|"Sesmark Sesame Thins"|6|11.34
0008569660803|"Mori Nu Soft Tofu"|2|3.38
0008569660805|"Mori-Nu Extra Firm Tofu"|3|5.07
0008569660920|"Morinu Org. Firm Tofu"|2|3.78
0008576200001|"Tobys Origial Dip"|4|17.16
0008576200004|"Tobys Garlic Pepper Dip"|2|8.58
0008583503007|"Wysong Maintenance"|2|22.98
0008583505001|"Wysong Vitality"|2|18.58
0008583505008|"Wysong Nurture Kitten Food"|2|19.38
0008583505016|"Wysong Uretic"|3|31.47
0008631899250|"Olympic Go Girl Red"|1|10.99
0008631899275|"OC Working Girl White"|1|11.99
0008639509690|"Takara Nama Organic Saké"|1|8.99
0008682800025|"Parducci Pinot Noir"|1|11.99
0008689102061|"M Chaputier Cotes Du Rhone"|1|11.99
0008733663315|"Debole Ancient Grain Penne"|2|4.78
0008770301961|"Sea Tangle Kelp Noodles"|2|7.18
0008770301962|"Sea Tangle Mixed Sea Veggies"|1|4.19
0008778790518|"Orleans Hill Merlot"|3|29.97
0008778795009|"Orleans Hill Cote Zero"|5|44.95
0008778795012|"Orleans Hill Lodi Syrah"|3|29.97
0008778795015|"Orleans Hill Viognier"|2|19.98
0008819434001|"Brown Cow Maple Yogurt 6Oz"|10|9.9
0008819434002|"Brown Cow Vanilla Yogurt 6Oz"|11|10.89
0008819434003|"Brown Cow Blueberry Yogurt 6Oz"|10|9.9
0008819434004|"Brown Cow Strwberry Yogurt 6Oz"|4|3.96
0008819434060|"Brown Cow Whole Plain 32Oz"|1|3.69
0008819434061|"Brown Cow Vanilla Yogurt 32Oz"|2|8.18
0008840210200|"Brent&Sam Chocolate Chip Pecan"|2|7.78
0008840210202|"Brent&Sam Chocolate Chip"|1|3.89
0008847331651|"Sokol Blosser Meditrina"|1|18.49
0008858600112|"Red Diamond Merlot"|1|9.49
0008912541200|"Ancientharvest Quinoaflakes"|2|5.98
0008978100033|"St Josef Pinot Noir"|3|41.97
0008983284540|"Santa Julia Malbec"|2|17.98
0009034112004|"Virgils Root Beer 4-Pack"|2|12.78
0009034112121|"Virgils Root Beer Single"|9|14.31
0009034123232|"Virgils Black Cherry Single"|4|6.36
0009070000042|"Hp Comfrey"|1|10.49
0009070000051|"HP Elecampane"|1|10.69
0009070000067|"HP Goldenseal"|1|13.99
0009080000033|"HP Super Echinacea"|2|19.18
0009080000090|"HP Astragalus"|3|25.17
0009090000013|"HP Immune Defense Tonic"|1|8.79
0009090000014|"HP Echinacea Goldenseal"|1|8.89
0009090000020|"HP Male Sexual Vitality Tonic"|1|14.99
0009090000035|"HP Herbal Eds Salve"|1|9.89
0009090000037|"Hp Spilanthes Usnea"|1|11.79
0009090000041|"HP Relaxing Sleep Tonic"|2|23.38
0009112488199|"Strawberry / Fresas"|14|51.46
0009232511111|"Annies 16Oz. Goddess Dressing"|2|10.98
0009232522225|"Annies Ketchup"|2|7.58
0009232533312|"Annies Green Garlic Dressing"|1|3.89
0009232533336|"Annies Goddess Dressing"|1|3.39
0009232533345|"Annies Papaya Poppy Dressing"|1|3.89
0009232533348|"Annies Artichoke Parmesan"|1|3.39
0009232533351|"Annies Organic Cowgirl Ranch"|1|3.89
0009232533352|"Annies Organic Goddess"|2|7.78
0009232533353|"Annies Shiitake Sesame"|1|3.89
0009251638106|"Golden Large Rice Noodles"|4|3.96
0009251638142|"Lungkow Bean Thread"|1|0.99
0009251638166|"Golden Small Rice Sticks"|3|2.97
0009251638176|"Golden Medium Rice Sticks"|4|3.96
0009284685962|"Communities Magazine"|1|6
0009344357101|"Snackmasters Salmon Jerky"|2|10.98
0009353200001|"Badger Mountain Riesling"|1|9.49
0009353200002|"Badger Mountain Chardonnay"|1|10.49
0009353200090|"Powers Syrah"|1|11.99
0009353200502|"Powers Cabernet Sauvignon 3L"|1|23.99
0009353204901|"Badger Mountain Séve"|1|9.49
0009353218921|"Powers Merlot"|1|11.99
0009370940010|"Pamelas Raisin Walnut"|1|4.19
0009370940170|"Pamelas Spicy Ginger"|1|4.19
0009393668001|"Denmark Plain Havarti"|4|15.56
0009396600021|"Organic Valley 2% Quart"|9|24.21
0009396600032|"Organic Valley 1% Half Gallon"|2|8.18
0009396600033|"Organic Valley 1/2 +1/2 Quart"|7|25.13
0009396600035|"Org Vlly Lactose Free 1/2 Gl"|1|4.99
0009396600052|"Organic Valley Baby Swiss"|2|13.18
0009396600116|"Organic Prarie Bacon"|2|13.98
0009396600118|"Organic Prairie Pork Links"|2|12.58
0009396600159|"Organic Prarie Sliced Turkey "|1|6.99
0009396600200|"Org Valley Pl Soymilk 1/2 Gl"|4|18.36
0009396600201|"Org Valley Van Soymilk 1/2 Gl "|1|4.69
0009396600205|"Organic Valley Sour Cream 16Oz"|4|15.56
0009396600219|"Organic Valley Ricotta Cheese"|1|6.59
0009396600221|"Org Valley 2% Lact Free 1/2 Gl"|1|4.99
0009396600227|"Organic Valley Shredded Cheese"|1|5.39
0009396600228|"Organic Valley Shredded Parm"|3|13.17
0009396600373|"Organic Valley 1/2 + 1/2 64 oz"|1|5.79
0009396600384|"Organic Valley 2 lb Mild Ched"|2|31.98
0009396611310|"Organic Vlly Raw Mild Cheddar"|1|5.49
0009396611320|"Organic Vlly Raw Sharp Cheddar"|5|27.45
0009396611330|"Organic Valley Raw Jack"|1|5.49
0009396621101|"Organic Valley Cream Cheese"|4|13.16
0009396621360|"Organic Valley Pepper Jack"|1|5.59
0009396622101|"Organic Valley Neufchatel"|4|13.16
0009396651015|"Organic Valley Whole 1/2 Gl"|13|53.17
0009396651052|"Organic Valley 1/2 + 1/2 Pint"|18|35.82
0009396651062|"Organic Valley Whip Cream Pt"|8|21.4
