0005260304100|"Pacific Mushroom Broth"|3|8.67
0005260304120|"Pacific Creamy Tomato Soup"|6|20.34
0005260304180|"Pacific Butternut Squash Soup"|2|6.78
0005260304184|"Pacific Roasted Red Pepper"|3|10.17
0005260304255|"Pacific Carrot Ginger Soup"|2|6.78
0005260304279|"Pacific Curried Red Lentil"|3|10.17
0005260305317|"Pacific Crushed Tomatoes"|3|5.97
0005260305410|"Pacific Vegetable Broth"|2|6.28
0005260305425|"Pacific Chicken Broth"|13|39.07
0005260305450|"Pacific Low Sodium Veggy Broth"|3|9.17
0005260306100|"Pacific Unsweetened Soymilk"|6|16.74
0005260306500|"Pacific Almond Milk"|19|40.51
0005260306550|"Pacific Vanilla Almond Milk"|9|17.91
0005260306570|"Pacific Oat Milk"|10|19.9
0005260306595|"Pacific Hazelnut Milk"|25|51.75
0005260308200|"Pacific Ultra Plain Soymilk"|5|14.95
0005260308225|"Pacific Ultra Vanilla Soymilk"|4|11.96
0005260308300|"Pacific Select Plain Soymilk"|5|11.95
0005260308325|"Pacific Select Vanilla Soymilk"|7|16.73
0005260309060|"Pacific Plain Rice Milk"|2|4.58
0005260309070|"Pacific Vanilla Rice Milk"|2|4.58
0005312920119|"Alexis Dolmas"|6|23.94
0005312920121|"Alexis Spanakopita"|3|9.98
0005342300012|"French Meadow Sourdough Rye"|2|7.18
0005342300014|"French Meadow Rye w/Flax Seed"|1|3.59
0005342300015|"Rye Bread w/Sunflower Seeds"|1|3.59
0005342300016|"French Meadow Whole Grain Rye"|1|3.59
0005342300049|"French Meadow Healthy Hemp"|2|8.98
0005498600049|"ES A-D-E Creamy Cleanser"|1|6.49
0005498600059|"ES Clarifying Facial Wash"|2|12.98
0005498617400|"ES Unscented Shampoo"|1|4.29
0005537059001|"Lifestream Flax Waffles"|2|4.98
0005543761001|"Melitta Paper Tea Filters 40Ct"|1|4.69
0005786461006|"Petes Smoked Tofu"|1|4.89
0005802707077|"Holy Cow Wrap"|7|22.15
0005802731626|"Holy Cow Groovin Reuben"|12|47.88
0005802733333|"Holy Cow Neato Burrito"|2|5.38
0005802799999|"Holy Cow Neato Burrito Vegan"|2|3.89
0005833617501|"Dr. Oetker Vanilla Cake Mix"|1|2.69
0005833617502|"Oetker Chocolate Cake Mix"|2|5.38
0005833617510|"Oetker Chocolate Brownie Mix"|2|5.38
0005833617530|"Oetker Chocolate Chip Dough"|1|2.69
0005833617551|"Oetker Chocolate Icing"|2|5.38
0005833617603|"Dr. Oetker Vanilla Pudding"|1|1.59
0005844900007|"Natures Path Sunseed Manna"|2|7.98
0005844943001|"Naturespath Peanut Crispy"|1|4.19
0005844945000|"Naturespath Assorted Cereal"|1|3.99
0005844945033|"Natures Path Hemp Oatmeal"|2|7.98
0005844962001|"Natures Path Rice Puffs"|2|3.18
0005844962003|"Natures Path Corn Puffs"|2|3.18
0005844970801|"Natures Path Cinnamon Date"|2|7.98
0005844977069|"Naturespath Kamut Krisp"|1|8.69
0005844977901|"Naturespath Mesa Sunrise"|1|7.29
0005844986003|"Envirokidz Koala Krisp"|6|17.94
0005844986004|"Envirokidz Panda Puffs"|7|22.23
0005844989013|"Natures Path Pomegranate Plus"|1|4.29
0005844989101|"Naturespath Flax Plus"|1|4.39
0005844989103|"Naturespath Apricot N Nut"|3|13.17
0005844989110|"Natures Path Peanut Butter Bar"|2|8.78
0006195400070|"Vitasoy Unsweetened Soymilk"|1|2.79
0006199865117|"Flora Clear Complexion Tea"|1|4.99
0006248200002|"Woolwich Goat Feta 7 oz"|9|41.61
0006248201600|"Woolrich Goat Brie"|2|11.18
0006366836103|"Green Forest 3-pk Paper Towels"|1|3.49
0006727500031|"Crofters Strawberry Jam"|8|19.92
0006727500032|"Crofters Raspberry Jam"|3|9.27
0006727500033|"Crofters Blackberry Jam"|3|8.37
0006727500035|"Crofters Blueberry Jam"|5|13.35
0006727500036|"Crofters Apricot Jam"|1|3.39
0006727500037|"Crofters Super Fruit Jam"|4|10.76
0006882606011|"Quepasa Yellow Corn Chips"|3|16.17
0006882606012|"Quepasa White Corn Chips"|3|16.17
0006882606013|"Quepasa Blue Corn Chips"|2|12.58
0007012943023|"Devonsheer Melba Rounds"|5|10.55
0007012943723|"Devonsheer Sesame Cracker"|3|7.17
0007061700062|"Barbaras Cheese Puffs"|17|33.63
0007061700075|"Barbaras Jalapeno Puffs"|8|15.12
0007061700079|"Barbaras Cheese Bakes"|5|10.55
0007061700164|"Barbaras Oatmeal Snackimals"|2|7.58
0007061700607|"Barbara  Shredded Spoonfuls"|3|10.77
0007061700612|"Barbara Shredded Oats"|7|24.93
0007061700623|"Barbaras Peanut Butter Puffins"|2|9.78
0007061710151|"Barbaras Raspberry Fig Bars"|1|3.99
0007061710155|"Barbaras Blueberry Figbars"|1|3.99
0007064106412|"Marukan Rice Vinegar"|3|10.17
0007087219876|"Mothers Organic 1 lb Butter"|10|49.9
0007098938530|"Scientific American Mind Mag."|1|5.95
0007110500001|"Ak-Mak Crackers"|6|10.74
0007128740450|"NB #2 Cone Coffe Filter"|2|3.98
0007145400393|"Lola Wire Mesh Scourers 2 Pk"|2|3.98
0007148602566|"Organic Gardening Magazine"|1|3.99
0007148603040|"Juxtapose Magazine"|2|9.98
0007158001548|"Sunshine Sour Cream 16Oz"|10|25.9
0007158001550|"Sunshine Light Sour Cream"|3|7.17
0007158001567|"Sunshine 2% Gallon"|6|28.74
0007158001568|"Sunshine 2% Half Gallon"|8|22.32
0007158001569|"Sunshine 2% Quart"|7|11.13
0007158001570|"Sunshine 2% Pint"|11|9.79
0007158001577|"Sunshine Buttermilk Pink"|5|4.45
0007158001581|"Sunshine Chocolate Pint"|19|16.91
0007158001585|"Sunshine Nonfat Half Gallon"|2|5.18
0007158001589|"Sunshine Half and Half Quart"|7|16.73
0007158001590|"Sunshine Half and Half Pint"|16|20.64
0007158001591|"Sunshine Whole Gallon"|7|39.13
0007158001593|"Sunshine Whole Quart"|10|16.9
0007158001594|"Sunshine Whole Pint"|5|4.45
0007158001598|"Sunshine Whippingcream1/2 Pt"|10|13.9
0007160341000|"Trim Toenail Clipper"|1|1.99
0007187900214|"Jennies Coconut Macaroons"|4|3.56
0007187900219|"Jennies Chocolate Macaroons"|1|0.89
0007187912491|"Jennies Macaroons"|6|20.34
0007205011002|"Zensoy Chocolate Soy Pudding"|6|20.94
0007219900300|"Sunshine Cottage Cheese 16Oz"|7|20.93
0007260973600|"Julies Vanilla Ice Cream"|4|11.16
0007260973602|"Julies Chocolate Ice Cream"|1|2.79
0007260973605|"Julies Mocha Java Ice Cream"|1|3.99
0007260973606|"Julies Blackberry Ice Cream"|3|10.77
0007260973607|"Julies Mint Fudge Ice Cream"|1|2.79
0007260973609|"Julies Cookies & Cream"|6|16.74
0007260973611|"Julies Raspberry Truffle"|4|12.36
0007260973613|"Julies Blackberry Sorbet"|2|5.58
0007260973650|"Julies Vanilla Quart"|4|23.96
0007260973651|"Julies Chocolate Quarts"|1|5.99
0007260974100|"Julies Ice Cream Bars"|2|7.18
0007260974104|"Julies Blackberry Sorbet Bars"|1|4.49
0007260974105|"Julies Mandarin Sorbet Bars"|2|7.18
0007260974121|"Julies Ice Cream Sandwich 6-Pk"|4|20.16
0007278300100|"Anchor Steam Ale Six-Pack"|6|58.14
0007278300200|"Anchor Porter 6-pack"|1|9.69
0007283000001|"Tillamook Sliced Cheddar"|6|21.54
0007283000202|"Tillamook Cheddar Baby Loaf"|7|83.23
0007283000401|"Tillamook Cheddar 1Lb"|11|76.45
0007283000557|"Tillamook Ex Shrp White Chedda"|5|19.95
0007283000922|"Tillamook Sharp Cheddar 8Oz"|11|40.59
0007283000985|"Tillamook Extra Sharp Cheddar "|8|31.12
0007283000991|"Tillamook Medium Cheddar 8Oz"|12|41.88
0007283090612|"Tillamook Salted Butter"|9|30.51
0007283090632|"Tillamook Unsalted Butter"|4|13.56
0007287827523|"Herdez Salsa Casera"|5|6.45
0007287827533|"Herdez Salsa Verde"|3|3.87
0007290430801|"Meyenberg Garlic Chive Jack"|4|15.96
0007290430805|"Meyenberg Smoked Jack"|6|23.94
0007303601203|"Cosmiccabbage Sauerkraut"|3|12.87
0007321400403|"Mezzetta Capers"|1|2.39
0007323000808|"Crown Prince Sardines in water"|3|8.07
0007323000831|"Crown Prince Anchovies"|1|2.39
0007328661774|"Tork Universal Paper Towels"|5|14.95
0007336108370|"Adbusters"|2|17.9
0007337708105|"Et Loofah Body Scrubber"|2|3.98
0007341600013|"Lundberg Tamari Seaweed"|3|9.57
0007341600014|"Lundberg Brown Rice"|6|19.14
0007341600020|"Lundberg Sesame Tamari"|1|3.19
0007341600024|"Lundberg Koku Seaweed"|1|3.19
0007341603530|"Lundberg Rice Chips Sea Salt"|1|2.89
0007341603531|"Lundberg Pico De Gallo"|3|8.67
0007341603532|"Lundberg Sesame Seaweed"|6|17.34
0007341603534|"Lundberg Fiesta Lime Chips"|4|11.56
0007347200116|"Food for Life 7-Sprouted Grain"|2|7.58
0007347200120|"Ezekiel 4:9 Sprouted Bread"|2|7.98
0007347200123|"Ezekiel Sprouted Sesame Bread"|5|19.95
0007347200165|"Food for Life Almond Bread"|1|5.49
0007347200166|"Food for Life Millet Bread"|3|14.67
0007347200169|"Food for Life Brown Rice Bread"|3|14.67
0007347200200|"Ezekiel 12oz Sprouted Tortilla"|7|17.93
0007347200201|"Ezekiel 10Oz Sprouted Tortilla"|1|2.79
0007347200257|"Foodforlife Cinnamon Raisin"|2|10.38
0007347200370|"Ezekiel Sprouted Corn Tortilla"|3|7.67
0007358830610|"Sunrise Large Eggs"|67|173.53
0007358850200|"Go Organic Eggs"|22|94.38
0007383200050|"Iron City Sixer"|16|95.84
0007430500016|"Braggs 16Oz. Liquid Aminos"|4|16.76
0007430500032|"Braggs 32Oz. Liquid Aminos"|2|13.98
0007430500132|"Braggs Apple Cider Vinegar"|2|9.18
0007430503112|"Braggs Ginger Sesame Dressing"|1|3.69
0007431030060|"Marin Petite Camembert"|5|22.45
0007433338516|"Arrowhead Bear Mush"|1|2.99
0007447002396|"Vegetarian Times Magazine"|2|9.98
0007447028535|"Green Living Magazine"|1|3.99
0007447080539|"Curve Magazine"|1|3.95
0007447083085|"Earth First! Magazine"|1|4.5
0007447087100|"Yes! Magazine"|2|13
0007447087105|"the Sun Magazine"|4|15.8
0007447094671|"Bitch Magazine"|1|5.95
0007447098600|"Permaculture Activist Magazine"|2|12
0007447275810|"Kavli Crispy Thins"|3|5.97
0007468210303|"Knudsens Concord Grape"|2|7.38
0007468210309|"Knudsens Just Black Cherry"|2|7.88
0007468210327|"Knudsens Cranberry Nectar"|7|21.93
0007468210328|"Knudsens Papaya Nectar"|2|5.98
0007468210350|"Knudsens Just Cranberry Juice"|6|43.14
0007468210353|"Knudsens Guava Strawberry"|9|26.91
0007468210357|"Knudsens Pineapple Juice"|9|25.21
0007468210386|"Knudsens Hibiscus Cooler"|7|16.73
0007468210387|"Knudsens Cherry Cider"|2|6.38
0007468210533|"Recharge Tropical"|4|10.76
0007468210534|"Knudsens Grape Recharge"|7|18.83
0007468210722|"Knudsens Morning Blend"|4|14.36
0007468210729|"Knudsens Untomato Juice"|1|3.49
0007468210731|"Knudsens Very Veggie"|3|10.77
0007468210746|"Knudsens Lemon Ginger Echina."|10|35.9
0007468210749|"Knudsens Mega C Juice"|1|3.59
0007468210752|"Knudsens Mega Green Juice"|10|35.9
0007468210755|"Knudsens Mega Antioxidants"|10|35.9
0007468211210|"Knudsens Boysenberry Spritzer"|4|3.8
0007468211248|"Knudsen Mango Fandango Spritz"|2|1.8
0007468211340|"Natural Brew Ginger Ale Single"|4|4.6
0007468211342|"Natural Brew Vanilla Single"|3|3.45
0007468211344|"Natural Brew Root Beer Single"|8|9.2
0007468211742|"Natural Brew Vanilla 4-Pack"|1|4.6
0007482094074|"Portland Monthly Magazine"|2|9.98
0007486803207|"Greenbank Raw Cheddar 2Lb"|3|41.97
0007487309083|"Westbrae Og White Miso"|3|15.27
0007487309086|"Westbrae Og Red Miso"|5|26.45
0007487317010|"Westbrae Sweet Gold Corn"|3|5.97
0007487317030|"Westbrae Sweet Peas"|1|1.99
0007487325320|"Westbrae Garbanzo Beans"|4|9.16
0007487325321|"Westbrae Black Beans"|11|25.19
0007487325323|"Westbrae Kidney Beans"|4|9.16
0007487325324|"Westbrae Pinto Beans"|2|4.58
0007487396015|"Westsoy Unsweetened Soymilk"|7|17.43
0007487396200|"Westsoy Plus Plain Soymilk"|5|11.95
0007487396225|"Westsoy Plus Vanilla Soymilk"|2|4.78
0007487397030|"Westbrae 64Oz. Rice Milk"|1|3.39
0007487397040|"Westbrae 64Oz. Vanilla Rice"|1|3.39
0007487397050|"Westsoy 64Oz. Plus Plain"|2|8.58
0007487397060|"Westsoy 64Oz. Plus Vanilla"|1|4.29
0007504700085|"Soken Brown Rice Ramen"|2|1.98
0007504700087|"Soken Wasabi Ramen"|5|8.95
0007504700088|"Soken Spicy Dragon Ramen"|3|5.37
0007507000102|"Wha Guru Sesame Almond"|2|1.98
0007507038005|"Peace Cereal Vanilla Almond"|3|10.47
0007507038007|"Peacecereal Berry Crisp"|3|10.47
0007507038013|"Peacecereal Raisin Bran"|2|6.98
0007511501050|"Bee & Flower Sandalwood Soap"|2|1.58
0007511501051|"Bee & Flower Jasmine Soap"|1|0.69
0007511912448|"EnerG Egg Replacer"|1|6.49
0007511914722|"Ener-G Sesame Pretzels"|3|6.57
0007514000500|"Geyser 1.5Lt Alpine Water"|4|3.96
0007514000515|"Crystal Geyser Gallon Water"|8|14.32
0007517207915|"Panda Licorice Stick"|8|4.72
0007517207930|"Panda Raspberry Licorice Stick"|6|3.54
0007517207936|"Panda Raspberry Licorice"|3|8.37
0007517207946|"Panda Black Licorice"|7|19.53
0007550200001|"Gerolsteiner Mineral Water"|6|11.94
0007557300015|"Cn Unscented Glycerine Soap"|1|1.59
0007581000016|"San-J Sesame Brown Rice"|1|3.79
0007581000125|"San-J 10Oz. Tamari"|2|8.18
0007581000425|"San-J Wf Low Sodium Tamari"|3|14.37
0007631430020|"Emergen-C Lite Single"|6|2.94
0007631430040|"Emergen-C Raspberry Box"|1|17.49
0007631430052|"Emergen-C Cranberry Single"|8|3.92
0007631430055|"Emergen-C Tangerine Single"|4|1.96
0007631430057|"Emergen-C Tropical Single"|6|2.94
0007631430087|"Emergen-C Lemon Lime Single"|14|6.86
0007631430611|"Emergen-C Kids Multi Single"|2|0.98
0007631430640|"Emergen-C Raspberry Single"|11|5.39
0007631430646|"Emergen-C Super Orange Single"|3|1.47
0007631436115|"Emergen-C Bone Health Single"|5|2.45
0007631436131|"Emergen-C Immune Defense"|24|11.76
0007631436156|"Emergen-C Acai Berry single"|8|3.92
0007634408865|"Wellness Chicken & Lobster"|8|12.72
0007634408935|"Wellness Chicken Cat Food"|5|7.95
0007658000493|"Loacker Lemon"|2|7.38
0007675720009|"nowax classic floss"|1|2.99
0007695041514|"Yogi Classic Indian Spice Tea"|2|7.78
0007695041516|"Yogi Licorice Tea"|2|7.78
0007695041525|"Yogi Vanilla Hazelnut Tea"|2|7.78
0007695045002|"Yogi Calming Tea"|1|4.59
0007695045017|"Yogi Lemon Ginger Tea"|1|4.59
0007695045018|"Yogi Throat Comfort Tea"|2|9.18
0007695045030|"Yogi Kava Stress Relief Tea"|2|9.18
0007695045032|"Yogi St.Johns Wort Tea"|2|9.18
0007695045042|"Yogi Simply Green Tea"|1|3.89
0007695045044|"Yogi Mother to Be Tea"|2|9.18
0007695045050|"Yogi Green Lemon Ginger Tea"|1|3.89
0007695045053|"Yogi Cold Season Tea Sampler"|3|13.77
0007695045055|"Yogi Tea Morocco Orange Spice"|1|3.89
0007697011031|"Heritage Aura Glow Skin Oil"|3|13.97
0007711000022|"Surata Firm Tofu 8 oz"|9|16.11
0007711000110|"Surata Soy Tempeh 12 oz"|4|15.96
0007711000140|"Surata Multigrain Tempeh 12 oz"|13|49.27
0007719000020|"Snoqualmie Cabernet Merlot"|6|47.94
0007719000028|"Snoqualmie Sauvignon Blanc"|1|7.99
0007732077530|"Terra Tints Lip Balm Kona"|1|3.99
0007770100024|"Dr. Tima Single Ginger Ale"|1|1.45
0007770100026|"Dr. Tima Single Root Beer"|4|5.8
0007788588200|"Tapatio Hot Sauce"|1|1.79
0007790100401|"President Brie 8Oz"|4|17.16
0007811780801|"Sprouting Lids 3 Pack"|1|3.99
0007831421175|"Madhava Agave Nectar"|2|7.78
0007831421235|"Madhava 23oz. Agave Nectar"|6|41.34
0007834700153|"NG Creme De Mint Toothpaste"|6|22.94
0007834702319|"Ng Rainwater Hemp Shampoo"|3|17.97
0007834702320|"Ng Rainwater Hemp Conditioner"|3|17.97
0007848745271|"Luckys Vegetarian Spring Roll"|1|3.69
0007848745272|"Luckys Chicken Spring Rolls"|3|10.57
0007852200066|"Jason Stuck up! Hair Wax"|1|12.99
0007852201500|"Jason Power-Smile Toothpaste"|3|17.37
0007852201510|"Jason Sea Fresh Toothpaste"|1|5.79
0007852201515|"Jason Healthy Mouth Toothpaste"|1|5.79
0007852206030|"Jason Gentle Apricot Scrubble"|1|6.99
0007852210030|"Jason Dandruff Shampoo"|1|10.99
0007890900005|"La Rosa 8 inch White Tortilla"|9|22.41
0007890900006|"La Rosa Org Restaurant Chips"|6|17.34
0007890900007|"La Rosa 10 inch Wheat Tortilla"|9|35.91
0007890900084|"La Rosa 10 inch White Tortilla"|8|31.92
0007890900493|"La Rosa Flax Snax 12oz"|16|46.24
0007890901235|"La Rosa Spelt Tortilla"|6|20.34
0007893500511|"Ryvita Dark Rye Crackers"|1|1.99
0007893500512|"Ryvita Sesame Rye Crackers"|8|19.12
0007893500533|"Ryvita Pumpkin Crackers"|3|8.57
0007893500534|"Ryvita Sunflower Crackers"|5|12.95
0007899300710|"Mexisnax Pico De Gallo Chips"|5|14.95
0007899300725|"Mexisnax Tamari Chips"|2|5.98
0007912630598|"Fruitabu Apricot Strip"|7|5.25
0007912630608|"Fruitabu Raspberry Strip"|3|2.25
0007912630611|"Fruitabu Grape Strip"|8|6
0007956500513|"Ancient Secrets Neti Pot"|1|11.99
0007956500901|"Fuchs Soft Toothbrush"|1|1.59
0007956500902|"Fuchs Medium Toothbrush"|4|7.16
0007956500903|"Fuchs Hard Toothprush"|2|3.58
0007956500907|"Fuchs Junior Toothbrush"|1|1.99
0007956500910|"Fuchs travel toothbrush"|1|2.99
0007985100424|"Karlin Baking Soda"|1|0.89
0007989656577|"Qh Mint Julep Scrub"|1|3.99
0008086800055|"Dr. Praeger Spinach Pancakes"|3|9.57
0008114600020|"Cascade Cherry Yogurt 6Oz"|9|9.81
0008114600040|"Cascade Strawberry Yogurt 6 oz"|9|9.81
0008114600050|"Cascade Peach Yogurt 6Oz"|3|3.27
0008114600300|"Cascade Fat Free Plain 32 oz"|2|5.98
0008114600310|"Cascade Blueberry Yogurt 32 Oz"|2|6.78
0008114600460|"Cascade Vanilla Yogurt 6 oz"|8|8.72
0008114605100|"Cascade Organic LF Plain 32 oz"|2|6.98
0008131210178|"Redwood Goat Milk Yogurt 32Oz"|4|31.16
0008131220061|"Redwood Goat Milk Yogurt 6Oz"|5|12.45
0008173830303|"Shikai Moisturizing Shampoo"|1|6.99
0008173834307|"Shikai Sandalwood Amber Lotion"|1|6.49
0008225660112|"Buen Natural Corn Tortilla"|19|22.61
0008230600605|"Gardentime Ribbons"|2|5.08
0008230600620|"Gardentime Rigatone"|1|2.19
0008230600630|"Gardentime Spaghetti"|4|11.56
0008230605005|"Gardentime Spinach Ribbons"|1|2.89
0008230605010|"Gardentime Spinach Linguine"|1|2.89
0008248812630|"Becks Dark 24Oz"|14|30.66
0008405900003|"Gardenburger Original"|2|8.58
0008405900042|"Gardenburger Portabello"|1|3.69
0008405900062|"Gardenburger Flame Grilled"|5|19.65
0008405900064|"Gardenburger Chickn Burgers"|1|3.69
0008405900068|"Gardenburger Breakfast Sausage"|7|32.13
0008410600052|"Hoodsport Merlot"|4|37.96
0008410600054|"Hoodsport Cabernet Sauvignon"|2|18.98
0008411400995|"Kettle Yogurt Green Onion"|6|14.34
0008411400996|"Kettle 5Oz. Sea Salt Vinegar"|4|9.56
0008411400997|"Kettle Salted Organic"|9|24.21
0008411400998|"Kettle Lightly Salted chips"|5|11.95
0008411403070|"Kettle 5Oz. Honey Dijon"|3|7.17
0008411403240|"Kettle 16Oz. Salt & Pepper"|2|10.58
0008411403260|"Kettle 2Oz. Salt & Pepper"|15|16.35
0008411403320|"Kettle 2Oz. New York Cheddar"|5|5.45
0008411403333|"Kettle 2Oz. Salt & Vinegar"|12|13.08
0008411403370|"Kettle 2Oz. Honey Dijon"|4|4.36
0008411410006|"Kettle Organic Chipotle"|5|13.45
0008411410814|"Kettle 9Oz. Salt & Vinegar"|1|3.39
0008411410815|"Kettle 9Oz. Honey Dijon"|5|16.95
0008411410853|"Kettle 9Oz. Salt & Pepper"|7|23.73
0008411411092|"Kettle 2Oz. Bbq Chips"|8|8.72
0008411411169|"Kettle Tuscan Three Cheese"|5|11.95
0008411411172|"Kettle Buffalo Bleu"|7|16.73
0008411411285|"Kettle Chili Lime Chips"|7|20.23
0008411411287|"Kettle Black Bean Chips"|6|17.34
0008411411290|"Kettle Yellow Corn Chips"|2|8.78
0008411411291|"Kettle Blue Corn Chips"|4|11.56
0008425321288|"Rice Dream Swiss Almond"|2|5.78
0008425322213|"Rice Dream Original Rice Milk"|4|10.76
0008425322214|"Rice Dream Vanilla Rice Milk"|1|2.69
0008425322215|"Rice Dream Enriched Original"|5|14.95
0008425322216|"Rice Dream Enriched Vanilla"|1|2.79
0008425322230|"Rice Dream 64Oz. Enriched Milk"|4|21.16
0008425322260|"Rice Dream Horchata"|3|7.17
0008425326030|"Soy Dream Enriched Original"|1|5.29
0008425326031|"Soy Dream Enriched Vanilla"|1|5.29
0008425328020|"Soy Dream Vanilla"|2|10.98
0008425333000|"Rice Dream Vanilla Bars"|8|9.52
0008425344400|"Rice Dream Vanilla Pies"|8|9.52
0008425344420|"Rice Dream Chocolate Pies"|11|13.09
0008425344460|"Rice Dream Nutty Bars"|6|7.14
0008425377773|"Rice Dream Cookies N Cream"|2|9.78
0008425382855|"Rice Dream Vanilla Ice Cream"|1|2.89
0008508800008|"Bibicaffe Sparkling Espresso"|1|1.89
0008569310100|"Sesmark Sesame Thins"|14|29.26
0008569660803|"Mori Nu Soft Tofu"|1|1.69
0008576200001|"Tobys Origial Dip"|2|8.58
0008576200002|"Tobys Lemon Dill Dip"|3|12.87
0008576200004|"Tobys Garlic Pepper Dip"|5|21.45
0008583503007|"Wysong Maintenance"|2|22.98
0008583503024|"Wysong Anergen 4lbs."|1|7.29
0008583505001|"Wysong Vitality"|3|27.87
0008583505008|"Wysong Nurture Kitten Food"|1|9.69
0008583505016|"Wysong Uretic"|2|20.98
0008631899250|"Olympic Go Girl Red"|1|10.99
0008672407500|"Ozeki Sake"|3|22.47
0008682800025|"Parducci Pinot Noir"|2|23.98
0008682800034|"Parducci Rosso 1.5L"|1|10.99
0008682800035|"Parducci Bianco 1.5L"|1|10.99
0008682800039|"Parducci Merlot"|1|9.99
0008735710005|"Covey Run Riesling"|1|7.99
0008770301962|"Sea Tangle Mixed Sea Veggies"|4|16.76
0008778790518|"Orleans Hill Merlot"|3|29.97
0008778795009|"Orleans Hill Cote Zero"|4|35.96
0008778795012|"Orleans Hill Lodi Syrah"|1|9.99
0008778795015|"Orleans Hill Viognier"|3|29.97
0008819434001|"Brown Cow Maple Yogurt 6Oz"|15|16.25
0008819434002|"Brown Cow Vanilla Yogurt 6Oz"|10|10.9
0008819434003|"Brown Cow Blueberry Yogurt 6Oz"|18|18.62
0008819434004|"Brown Cow Strwberry Yogurt 6Oz"|1|1.19
0008819434060|"Brown Cow Whole Plain 32Oz"|12|34.68
0008819434061|"Brown Cow Vanilla Yogurt 32Oz"|3|12.27
0008840210200|"Brent&Sam Chocolate Chip Pecan"|1|3.89
0008847331651|"Sokol Blosser Meditrina"|2|36.98
0008858600188|"Red Diamond Shiraz"|3|28.47
0008983284540|"Santa Julia Malbec"|2|17.98
0009034112121|"Virgils Root Beer Single"|6|11.34
0009034123232|"Virgils Black Cherry Single"|2|3.78
0009070000308|"HP Childrens Winter"|1|8.79
0009070000396|"HP Super Echinacea Caps"|1|11.59
0009080000025|"HP St.Johns Wort"|1|11.19
0009080000033|"HP Super Echinacea"|1|9.59
0009080000090|"HP Astragalus"|3|25.17
0009090000048|"HP Golden Echinacea"|1|11.19
0009090000049|"HP Propolis Echinacea"|1|8.79
0009140188400|"Amla-c plus 100 tabs"|1|10.99
0009232500001|"Annies Original Bbq Sauce"|2|6.78
0009232511111|"Annies 16Oz. Goddess Dressing"|3|16.47
0009232522223|"Annies Dijon Mustard"|1|3.39
0009232522225|"Annies Ketchup"|4|15.16
0009232533312|"Annies Green Garlic Dressing"|1|3.89
0009232533336|"Annies Goddess Dressing"|4|13.56
0009232533346|"Annies Asian Sesame"|2|7.78
0009232533352|"Annies Organic Goddess"|2|7.78
0009232533353|"Annies Shiitake Sesame"|3|11.67
0009236762006|"Wood Handle Dish Brush Soft"|1|6.19
0009251638106|"Golden Large Rice Noodles"|4|3.96
0009251638116|"Bahn Trang Spring Roll Wraps"|2|2.78
0009251638142|"Lungkow Bean Thread"|1|0.99
0009251638166|"Golden Small Rice Sticks"|8|7.92
0009344354771|"Snackmasters Turkey Jerky"|3|14.67
0009344357101|"Snackmasters Salmon Jerky"|2|10.98
0009344357201|"Snackmasters Tuna Jerky"|1|5.59
0009353200001|"Badger Mountain Riesling"|4|37.96
0009353200005|"Badger Mountain Cabernet Sauv"|1|14.49
0009353200006|"Badger Mountain Merlot"|3|43.47
0009353200008|"Badger Mountain Port"|1|16.99
0009353200090|"Powers Syrah"|1|11.99
0009353200502|"Powers Cabernet Sauvignon 3L"|1|23.99
0009353204901|"Badger Mountain Séve"|2|18.98
0009353218921|"Powers Merlot"|1|11.99
0009353220901|"Badger Mountain Syrah"|2|27.98
0009370910130|"Pamelas Shortbread Swirl"|1|4.19
0009370940010|"Pamelas Raisin Walnut"|1|4.19
0009370940150|"Pamelas Dark Chocolate Chunk"|1|4.19
0009393668001|"Denmark Plain Havarti"|3|11.67
0009396600021|"Organic Valley 2% Quart"|13|32.37
0009396600032|"Organic Valley 1% Half Gallon"|8|32.72
0009396600033|"Organic Valley 1/2 +1/2 Quart"|7|25.13
0009396600052|"Organic Valley Baby Swiss"|2|13.18
0009396600116|"Organic Prarie Bacon"|3|16.23
0009396600118|"Organic Prairie Pork Links"|1|5.99
0009396600132|"Organic Prairie Chicken Chub"|2|13.98
0009396600159|"Organic Prarie Sliced Turkey "|2|13.98
0009396600200|"Org Valley Pl Soymilk 1/2 Gl"|6|27.54
0009396600201|"Org Valley Van Soymilk 1/2 Gl "|4|18.76
0009396600205|"Organic Valley Sour Cream 16Oz"|1|3.89
0009396600221|"Org Valley 2% Lact Free 1/2 Gl"|2|9.58
0009396600228|"Organic Valley Shredded Parm"|7|30.73
0009396600233|"Organic Valley Chocolate Milk"|3|17.37
0009396600384|"Organic Valley 2 lb Mild Ched"|1|15.99
0009396611320|"Organic Vlly Raw Sharp Cheddar"|5|27.45
0009396611330|"Organic Valley Raw Jack"|5|27.45
0009396621101|"Organic Valley Cream Cheese"|7|23.03
0009396621360|"Organic Valley Pepper Jack"|2|11.18
0009396621390|"Organic Valley Provolone"|2|10.98
0009396622101|"Organic Valley Neufchatel"|6|19.74
0009396625370|"Organic Valley Mozzerella"|1|5.49
0009396651015|"Organic Valley Whole 1/2 Gl"|11|44.99
0009396651052|"Organic Valley 1/2 + 1/2 Pint"|16|31.84
0009396651062|"Organic Valley Whip Cream Pt"|6|19.74
