0004956818016|"Vegenaise Organic 16 oz"|2|10.78
0004956852010|"FYH Vegan Mozzarella Cheese"|4|19.56
0004956853010|"FYH Vegan Cheddar Cheese"|2|9.78
0004973309101|"Cholula Hot Sauce"|5|12.45
0005052555503|"Sai Baba Nag Champa 40G."|5|17.45
0005138191171|"Aura Cacia Grapeseed Oil 4Oz"|1|4.69
0005165109226|"Maranatha Roasted Tahini"|1|5.69
0005165109233|"Maranatha 16Oz. Crunchy Peanut"|3|16.17
0005165109236|"Maranatha No-Stir Crunchy PB"|4|19.96
0005165109291|"Maranatha Creamy Peanut Butter"|2|14.78
0005165109292|"Maranatha Crunchy Peanut"|6|44.34
0005215900201|"Stonyfield Farms Vanilla"|2|8.58
0005219600074|"Yayas Cheese Popcorn"|1|1.99
0005233411653|"Emerald Valley Medium Salsa"|18|61.02
0005233411659|"Emerald Valley Mild Salsa"|2|6.78
0005233411660|"Emerald Valley Hot Salsa"|6|20.34
0005233411666|"Emerald Valley Green Salsa"|2|7.18
0005233411721|"EVK Curry Lime Edamame Spread"|2|6.88
0005260304120|"Pacific Creamy Tomato Soup"|6|20.34
0005260304180|"Pacific Butternut Squash Soup"|2|6.78
0005260304184|"Pacific Roasted Red Pepper"|5|16.95
0005260304255|"Pacific Carrot Ginger Soup"|1|3.39
0005260304279|"Pacific Curried Red Lentil"|3|10.17
0005260305318|"Pacific Tomato Sauce"|1|1.99
0005260305410|"Pacific Vegetable Broth"|3|10.17
0005260305425|"Pacific Chicken Broth"|10|33.9
0005260305450|"Pacific Low Sodium Veggy Broth"|6|20.34
0005260306100|"Pacific Unsweetened Soymilk"|5|13.95
0005260306500|"Pacific Almond Milk"|9|26.01
0005260306550|"Pacific Vanilla Almond Milk"|8|23.12
0005260306570|"Pacific Oat Milk"|3|8.97
0005260306595|"Pacific Hazelnut Milk"|13|38.87
0005260308200|"Pacific Ultra Plain Soymilk"|5|14.95
0005260308225|"Pacific Ultra Vanilla Soymilk"|5|14.95
0005260308300|"Pacific Select Plain Soymilk"|13|25.87
0005260308325|"Pacific Select Vanilla Soymilk"|8|15.92
0005260309060|"Pacific Plain Rice Milk"|7|16.03
0005260309070|"Pacific Vanilla Rice Milk"|2|4.58
0005312920119|"Alexis Dolmas"|11|41.9
0005312920121|"Alexis Spanakopita"|6|15.98
0005342300014|"French Meadow Rye w/Flax Seed"|3|11.37
0005342300015|"Rye Bread w/Sunflower Seeds"|7|26.53
0005342300049|"French Meadow Healthy Hemp"|1|7.99
0005498600014|"ES Apricot Facial Scrub"|1|7.99
0005498600035|"ES Fragrance Free Moisturizer"|1|8.29
0005537059001|"Lifestream Flax Waffles"|2|6.98
0005537059004|"Hemp Plus OG waffles"|2|6.98
0005543761001|"Melitta Paper Tea Filters 40Ct"|1|4.99
0005543764000|"Melitta 1C Filter"|1|3.99
0005802707077|"Holy Cow Wrap"|8|29.52
0005802731626|"Holy Cow Groovin Reuben"|7|27.93
0005802733333|"Holy Cow Neato Burrito"|2|5.38
0005802799999|"Holy Cow Neato Burrito Vegan"|2|5.18
0005833617501|"Dr. Oetker Vanilla Cake Mix"|1|3.19
0005833617510|"Oetker Chocolate Brownie Mix"|3|9.57
0005833617551|"Oetker Chocolate Icing"|1|3.19
0005833617603|"Dr. Oetker Vanilla Pudding"|1|1.59
0005844900003|"Natures Path Carrot Raisin"|1|3.99
0005844900007|"Natures Path Sunseed Manna"|1|3.99
0005844942001|"Naturespath Ginger"|2|7.78
0005844943001|"Naturespath Peanut Crispy"|2|8.38
0005844945000|"Naturespath Assorted Cereal"|2|7.98
0005844945033|"Natures Path Hemp Oatmeal"|1|3.99
0005844960056|"Naturespath Corn Flakes"|1|7.29
0005844962001|"Natures Path Rice Puffs"|1|1.59
0005844962004|"Natures Path Kamut Puffs"|2|3.38
0005844970801|"Natures Path Cinnamon Date"|3|11.97
0005844977001|"Naturespath Heritage Os"|2|17.38
0005844977040|"Natures Path 8 Grain Synergy"|1|4.29
0005844977069|"Naturespath Kamut Krisp"|2|17.38
0005844977731|"Natures Path Pumpkin Raisin"|2|8.78
0005844977901|"Naturespath Mesa Sunrise"|1|7.29
0005844986003|"Envirokidz Koala Krisp"|1|2.99
0005844987012|"Natures Path Panda Puffs"|2|16.78
0005844987013|"Natures Path Koala Crisp"|1|8.39
0005844989011|"Naturespath Acai Apple"|2|8.58
0005844989013|"Natures Path Pomegranate Plus"|1|4.29
0005844989101|"Naturespath Flax Plus"|1|4.39
0005844989103|"Naturespath Apricot N Nut"|1|4.39
0005844989110|"Natures Path Peanut Butter Bar"|1|4.39
0006171230056|"Soup of the Gods Red Lentil"|6|14.34
0006171230057|"Soup of the Gods Tuscan Bean"|8|19.12
0006171230058|"Soup of the Gods Creamy Garlic"|5|11.95
0006195400070|"Vitasoy Unsweetened Soymilk"|2|5.58
0006199867896|"Flora High-Lignan Flax Oil"|2|33.98
0006248200002|"Woolwich Goat Feta 7 oz"|9|44.01
0006727500031|"Crofters Strawberry Jam"|2|6.78
0006727500032|"Crofters Raspberry Jam"|2|6.78
0006727500035|"Crofters Blueberry Jam"|3|10.17
0006727500036|"Crofters Apricot Jam"|2|6.78
0006727500037|"Crofters Super Fruit Jam"|1|3.79
0006727500650|"Crofters Raspberry Conserve"|1|4.99
0006727500651|"Crofters Strawberry Conserve"|2|9.98
0006882606011|"Quepasa Yellow Corn Chips"|3|16.17
0006882606012|"Quepasa White Corn Chips"|4|21.56
0007025802513|"Plantation Molasses"|2|10.98
0007061700062|"Barbaras Cheese Puffs"|3|7.77
0007061700075|"Barbaras Jalapeno Puffs"|4|10.36
0007061700079|"Barbaras Cheese Bakes"|7|18.13
0007061700607|"Barbara  Shredded Spoonfuls"|3|14.07
0007061700610|"Barbara Cinnamon Puffins"|2|9.78
0007061700612|"Barbara Shredded Oats"|2|9.38
0007061700620|"Barbara Honey Nut Os"|1|4.89
0007061700623|"Barbaras Peanut Butter Puffins"|1|4.89
0007061710151|"Barbaras Raspberry Fig Bars"|2|7.98
0007061710155|"Barbaras Blueberry Figbars"|3|11.97
0007064106412|"Marukan Rice Vinegar"|2|6.78
0007073405466|"Celestial Indie Spice Chai"|2|5.98
0007087219876|"Mothers Organic 1 lb Butter"|4|19.96
0007098935846|"Mother Earth News Magazine"|1|4.99
0007098938530|"Scientific American Mind Mag."|2|11.9
0007099238529|"Scientific American Magazine"|2|9.98
0007110500001|"Ak-Mak Crackers"|10|17.9
0007128740450|"NB #2 Cone Coffe Filter"|1|1.99
0007128745550|"NB basket coffee filter"|1|1.79
0007145400323|"LOLA Vegetable Brush"|1|1.99
0007145400355|"Lola Lebrush"|1|3.19
0007148602925|"Bust Magazine"|11|54.89
0007148603040|"Juxtapose Magazine"|1|4.99
0007148603052|"Harpers Magazine"|1|6.95
0007158001548|"Sunshine Sour Cream 16Oz"|6|15.54
0007158001550|"Sunshine Light Sour Cream"|2|4.78
0007158001567|"Sunshine 2% Gallon"|9|43.11
0007158001568|"Sunshine 2% Half Gallon"|14|39.06
0007158001569|"Sunshine 2% Quart"|11|17.49
0007158001570|"Sunshine 2% Pint"|6|5.34
0007158001577|"Sunshine Buttermilk Pink"|6|5.34
0007158001581|"Sunshine Chocolate Pint"|12|10.68
0007158001585|"Sunshine Nonfat Half Gallon"|7|18.13
0007158001589|"Sunshine Half and Half Quart"|7|16.73
0007158001590|"Sunshine Half and Half Pint"|15|19.35
0007158001591|"Sunshine Whole Gallon"|6|33.54
0007158001593|"Sunshine Whole Quart"|13|21.97
0007158001594|"Sunshine Whole Pint"|5|4.45
0007158001598|"Sunshine Whippingcream1/2 Pt"|12|16.68
0007160341000|"Trim Toenail Clipper"|1|1.99
0007160352900|"Trim Slanted Tweezers"|1|1.49
0007187900214|"Jennies Coconut Macaroons"|1|0.89
0007187912491|"Jennies Macaroons"|1|3.39
0007205011002|"Zensoy Chocolate Soy Pudding"|7|24.43
0007219900300|"Sunshine Cottage Cheese 16Oz"|7|20.93
0007241250010|"Four Monks White Vinegar Gal"|1|3.99
0007260973600|"Julies Vanilla Ice Cream"|3|11.97
0007260973605|"Julies Mocha Java Ice Cream"|1|3.99
0007260973606|"Julies Blackberry Ice Cream"|1|3.99
0007260973607|"Julies Mint Fudge Ice Cream"|4|15.96
0007260973609|"Julies Cookies & Cream"|2|7.98
0007260973611|"Julies Raspberry Truffle"|2|7.98
0007260973650|"Julies Vanilla Quart"|7|31.43
0007260973651|"Julies Chocolate Quarts"|6|26.94
0007260974104|"Julies Blackberry Sorbet Bars"|2|8.98
0007260974121|"Julies Ice Cream Sandwich 6-Pk"|3|16.47
0007278300100|"Anchor Steam Ale Six-Pack"|9|79.51
0007278300200|"Anchor Porter 6-pack"|8|70.92
0007283000001|"Tillamook Sliced Cheddar"|8|28.72
0007283000202|"Tillamook Cheddar Baby Loaf"|4|47.56
0007283000401|"Tillamook Cheddar 1Lb"|14|97.86
0007283000512|"Tillamook Garlic Chili Square"|3|11.97
0007283000557|"Tillamook Ex Shrp White Chedda"|19|75.81
0007283000906|"Tillamook Smoked Cheddar Squar"|4|15.96
0007283000922|"Tillamook Sharp Cheddar 8Oz"|4|15.96
0007283000985|"Tillamook Extra Sharp Cheddar "|3|11.97
0007283000991|"Tillamook Medium Cheddar 8Oz"|5|18.45
0007283090612|"Tillamook Salted Butter"|5|17.95
0007283090632|"Tillamook Unsalted Butter"|3|11.37
0007287827523|"Herdez Salsa Casera"|5|6.45
0007287827533|"Herdez Salsa Verde"|4|5.16
0007303601203|"Cosmiccabbage Sauerkraut"|1|4.29
0007321400403|"Mezzetta Capers"|2|4.78
0007323000808|"Crown Prince Sardines in water"|1|2.69
0007328661774|"Tork Universal Paper Towels"|3|8.97
0007336108370|"Adbusters"|4|35.8
0007337706946|"Et Loofah Brush With Handle"|1|5.99
0007337707103|"Et Exfoliate Loofah Terry Pad"|1|2.99
0007337707118|"Et Nail Brush"|1|2.49
0007337708105|"Et Loofah Body Scrubber"|1|1.99
0007341600013|"Lundberg Tamari Seaweed"|8|25.52
0007341600014|"Lundberg Brown Rice"|6|19.14
0007341600020|"Lundberg Sesame Tamari"|4|12.76
0007341600024|"Lundberg Koku Seaweed"|4|12.76
0007341603530|"Lundberg Rice Chips Sea Salt"|2|5.78
0007341603531|"Lundberg Pico De Gallo"|1|2.89
0007341603532|"Lundberg Sesame Seaweed"|2|5.78
0007341603534|"Lundberg Fiesta Lime Chips"|6|17.34
0007347200101|"Ezekiel 7 Sprouted Grains"|1|4.29
0007347200116|"Food for Life 7-Sprouted Grain"|2|7.58
0007347200120|"Ezekiel 4:9 Sprouted Bread"|3|11.97
0007347200123|"Ezekiel Sprouted Sesame Bread"|2|7.98
0007347200165|"Food for Life Almond Bread"|1|5.49
0007347200166|"Food for Life Millet Bread"|3|14.67
0007347200169|"Food for Life Brown Rice Bread"|4|19.56
0007347200200|"Ezekiel 12oz Sprouted Tortilla"|10|29.9
0007347200201|"Ezekiel 10Oz Sprouted Tortilla"|5|13.95
0007347200258|"Foodforlife Almond Cereal"|2|11.58
0007347200370|"Ezekiel Sprouted Corn Tortilla"|3|8.67
0007358830610|"Sunrise Large Eggs"|72|186.48
0007358850200|"Go Organic Eggs"|18|77.22
0007383200050|"Iron City Sixer"|13|77.87
0007430500016|"Braggs 16Oz. Liquid Aminos"|4|16.76
0007430500032|"Braggs 32Oz. Liquid Aminos"|1|6.99
0007430500132|"Braggs Apple Cider Vinegar"|3|13.77
0007431020080|"Marin Brie 8 oz"|1|5.99
0007431030060|"Marin Petite Camembert"|1|4.49
0007433347431|"Arrowhead Puffed Millet"|9|8.91
0007447002396|"Vegetarian Times Magazine"|1|4.99
0007447004640|"RazorCake Magazine"|1|4
0007447022743|"make/shift magazine"|1|5.95
0007447087105|"the Sun Magazine"|1|3.95
0007447090825|"Hip Mama Magazine"|2|7.9
0007447094316|"ColorLines Magazine"|1|4.95
0007447097333|"Living Nutrition Magazine"|1|6
0007447099534|"Onearth Magazine"|1|2.95
0007467784212|"Wholly Wholesome Ww Pie Shells"|2|7.58
0007468210303|"Knudsens Concord Grape"|5|19.95
0007468210308|"Knudsens Just Pomegranate"|1|7.69
0007468210327|"Knudsens Cranberry Nectar"|6|20.94
0007468210328|"Knudsens Papaya Nectar"|1|3.49
0007468210350|"Knudsens Just Cranberry Juice"|6|47.94
0007468210353|"Knudsens Guava Strawberry"|5|14.95
0007468210357|"Knudsens Pineapple Juice"|2|6.38
0007468210386|"Knudsens Hibiscus Cooler"|1|2.79
0007468210387|"Knudsens Cherry Cider"|5|9.95
0007468210533|"Recharge Tropical"|3|8.07
0007468210534|"Knudsens Grape Recharge"|3|8.07
0007468210712|"Knudsens Prune Juice"|2|11.98
0007468210722|"Knudsens Morning Blend"|9|32.31
0007468210729|"Knudsens Untomato Juice"|1|3.49
0007468210731|"Knudsens Very Veggie"|2|7.18
0007468210746|"Knudsens Lemon Ginger Echina."|7|25.13
0007468210749|"Knudsens Mega C Juice"|3|10.77
0007468210752|"Knudsens Mega Green Juice"|2|7.18
0007468210755|"Knudsens Mega Antioxidants"|9|32.31
0007468211210|"Knudsens Boysenberry Spritzer"|11|10.45
0007468211248|"Knudsen Mango Fandango Spritz"|13|11.7
0007468211268|"Knudsen Ginger Ale Spritzer"|3|2.7
0007468211340|"Natural Brew Ginger Ale Single"|3|3.45
0007468211342|"Natural Brew Vanilla Single"|2|2.3
0007468211344|"Natural Brew Root Beer Single"|4|4.6
0007468211744|"Natural Brew Root Beer 4-Pack"|2|9.2
0007482008408|"Natural Home & Garden Magazine"|1|4.99
0007486803207|"Greenbank Raw Cheddar 2Lb"|1|13.99
0007487309083|"Westbrae Og White Miso"|3|16.47
0007487317010|"Westbrae Sweet Gold Corn"|4|7.96
0007487317030|"Westbrae Sweet Peas"|4|7.96
0007487325320|"Westbrae Garbanzo Beans"|4|9.16
0007487325321|"Westbrae Black Beans"|10|22.9
0007487325323|"Westbrae Kidney Beans"|2|4.58
0007487325324|"Westbrae Pinto Beans"|2|4.58
0007487396015|"Westsoy Unsweetened Soymilk"|4|9.96
0007487396200|"Westsoy Plus Plain Soymilk"|4|9.56
0007487396225|"Westsoy Plus Vanilla Soymilk"|6|14.34
0007487397030|"Westbrae 64Oz. Rice Milk"|2|6.78
0007487397040|"Westbrae 64Oz. Vanilla Rice"|2|6.78
0007487397050|"Westsoy 64Oz. Plus Plain"|6|25.74
0007487397060|"Westsoy 64Oz. Plus Vanilla"|2|8.58
0007487397083|"Westsoy Unsweetened Vanilla"|1|2.49
0007504700083|"Soken Miso Ramen"|1|1.79
0007507000102|"Wha Guru Sesame Almond"|4|3.96
0007507038005|"Peace Cereal Vanilla Almond"|1|4.79
0007507038007|"Peacecereal Berry Crisp"|5|23.95
0007507038009|"Peacecereal Maple Raisin"|3|14.37
0007511501050|"Bee & Flower Sandalwood Soap"|1|0.79
0007511501052|"Bee & Flower Rose Soap"|1|0.79
0007511912448|"EnerG Egg Replacer"|2|12.98
0007511914722|"Ener-G Sesame Pretzels"|4|8.76
0007514000500|"Geyser 1.5Lt Alpine Water"|4|3.96
0007514000515|"Crystal Geyser Gallon Water"|10|17.9
0007517207915|"Panda Licorice Stick"|8|4.72
0007517207930|"Panda Raspberry Licorice Stick"|4|2.36
0007517207936|"Panda Raspberry Licorice"|3|8.97
0007517207946|"Panda Black Licorice"|3|8.97
0007550200001|"Gerolsteiner Mineral Water"|7|13.93
0007557300015|"Cn Unscented Glycerine Soap"|3|4.77
0007581000016|"San-J Sesame Brown Rice"|1|3.79
0007581000125|"San-J 10Oz. Tamari"|1|4.09
0007581000135|"San-J 20Oz. Tamari"|2|12.98
0007631430020|"Emergen-C Lite Single"|13|6.37
0007631430052|"Emergen-C Cranberry Single"|12|5.88
0007631430055|"Emergen-C Tangerine Single"|11|5.39
0007631430057|"Emergen-C Tropical Single"|5|2.45
0007631430058|"Emergen-C Tropical Box"|1|9.99
0007631430087|"Emergen-C Lemon Lime Single"|5|2.45
0007631430156|"Emergen-C Acai Berry 36ct box"|5|49.95
0007631430611|"Emergen-C Kids Multi Single"|1|0.49
0007631430640|"Emergen-C Raspberry Single"|9|4.41
0007631430646|"Emergen-C Super Orange Single"|18|8.82
0007631436115|"Emergen-C Bone Health Single"|4|1.96
0007631436131|"Emergen-C Immune Defense"|19|9.31
0007631436156|"Emergen-C Acai Berry single"|11|5.39
0007634408865|"Wellness Chicken & Lobster"|4|6.36
0007634408915|"Wellness chicken & Potato"|1|2.19
0007634408935|"Wellness Chicken Cat Food"|4|6.36
0007644081657|"16oz. Measuring Cup"|1|7.49
0007658000493|"Loacker Lemon"|1|3.69
0007663050250|"Ah Super Papaya Enzyme Roll"|5|4.45
0007675720009|"nowax classic floss"|3|8.97
0007695041525|"Yogi Vanilla Hazelnut Tea"|1|3.89
0007695041533|"Yogi Red Chai Tea"|1|3.89
0007695045008|"Yogi Detox Tea"|3|13.77
0007695045011|"Yogi Ginger Tea"|1|4.59
0007695045015|"Yogi Moon Cycle Tea"|1|4.59
0007695045017|"Yogi Lemon Ginger Tea"|1|4.59
0007695045021|"Yogi Green Tea With Kombucha"|6|19.14
0007695045026|"Yogi Triple Echinacea Green"|4|12.76
0007695045030|"Yogi Kava Stress Relief Tea"|2|9.18
0007695045032|"Yogi St.Johns Wort Tea"|1|4.59
0007695045033|"Yogi Joint Comfort Tea"|1|4.59
0007695045036|"Yogi Anti-Oxidant Green Tea"|3|9.57
0007695045042|"Yogi Simply Green Tea"|6|16.14
0007695045050|"Yogi Green Lemon Ginger Tea"|10|26.9
0007695045053|"Yogi Cold Season Tea Sampler"|2|9.18
0007695045055|"Yogi Tea Morocco Orange Spice"|3|11.67
0007695045061|"Yogi Green Tea Goji Berry"|4|12.76
0007711000022|"Surata Firm Tofu 8 oz"|8|14.92
0007711000110|"Surata Soy Tempeh 12 oz"|4|16.56
0007711000140|"Surata Multigrain Tempeh 12 oz"|31|122.49
0007719000020|"Snoqualmie Cabernet Merlot"|7|55.93
0007719000028|"Snoqualmie Sauvignon Blanc"|2|15.98
0007732077500|"Alba Blaze Lip Balm Spf18"|1|3.99
0007770100024|"Dr. Tima Single Ginger Ale"|4|5.8
0007770100026|"Dr. Tima Single Root Beer"|3|4.35
0007788588200|"Tapatio Hot Sauce"|1|1.79
0007790100401|"President Brie 8Oz"|4|19.96
0007831421175|"Madhava Agave Nectar"|1|3.89
0007831421235|"Madhava 23oz. Agave Nectar"|4|27.56
0007834700152|"Ng Anise Toothpaste"|2|9.98
0007834700153|"NG Creme De Mint Toothpaste"|6|29.94
0007834702306|"NG Tea Tree Conditioner"|2|9.98
0007834702319|"Ng Rainwater Hemp Shampoo"|1|5.99
0007834703107|"NG Cherry Tooth Gel"|1|3.49
0007834775047|"Ng Orange & Patch Deodorant"|1|5.99
0007848745271|"Luckys Vegetarian Spring Roll"|2|7.58
0007848745272|"Luckys Chicken Spring Rolls"|1|3.79
0007890900005|"La Rosa 8 inch White Tortilla"|11|27.39
0007890900006|"La Rosa Org Restaurant Chips"|7|20.93
0007890900007|"La Rosa 10 inch Wheat Tortilla"|4|15.96
0007890900084|"La Rosa 10 inch White Tortilla"|11|43.89
0007890900493|"La Rosa Flax Snax 12oz"|11|32.89
0007890901235|"La Rosa Spelt Tortilla"|8|27.12
0007893500511|"Ryvita Dark Rye Crackers"|2|5.78
0007893500512|"Ryvita Sesame Rye Crackers"|2|5.78
0007893500533|"Ryvita Pumpkin Crackers"|2|7.38
0007893500534|"Ryvita Sunflower Crackers"|1|3.69
0007899300500|"Mexi Snax Blue Multi Grain"|1|2.99
0007899300710|"Mexisnax Pico De Gallo Chips"|5|14.95
0007899300715|"Mexisnax Sesame Chips"|3|8.97
0007912630598|"Fruitabu Apricot Strip"|10|7.5
0007912630608|"Fruitabu Raspberry Strip"|7|5.25
0007912630611|"Fruitabu Grape Strip"|7|5.25
0007956500099|"Chandrika Ayurvedic Soap"|2|2.58
0007956500901|"Fuchs Soft Toothbrush"|1|2.49
0007956500902|"Fuchs Medium Toothbrush"|2|4.98
0007956500903|"Fuchs Hard Toothprush"|1|2.49
0007965114765|"Floradix Iron & Herbs 17Oz"|1|35.99
0007989658579|"Qh Mint Julep Mask"|1|4.49
0008073610130|"Caravelle Sweet & Sour Sauce"|1|3.69
0008086800055|"Dr. Praeger Spinach Pancakes"|1|3.99
0008114600020|"Cascade Cherry Yogurt 6Oz"|14|13.86
0008114600040|"Cascade Strawberry Yogurt 6 oz"|13|12.87
0008114600050|"Cascade Peach Yogurt 6Oz"|17|16.83
0008114600300|"Cascade Fat Free Plain 32 oz"|4|11.96
0008114600310|"Cascade Blueberry Yogurt 32 Oz"|9|30.51
0008114600460|"Cascade Vanilla Yogurt 6 oz"|10|9.9
0008131210178|"Redwood Goat Milk Yogurt 32Oz"|4|31.16
0008131220061|"Redwood Goat Milk Yogurt 6Oz"|5|12.45
0008173834307|"Shikai Sandalwood Amber Lotion"|1|6.49
0008225660112|"Buen Natural Corn Tortilla"|14|16.66
0008230600605|"Gardentime Ribbons"|6|11.94
0008230600630|"Gardentime Spaghetti"|6|11.94
0008230605005|"Gardentime Spinach Ribbons"|1|2.89
0008248812630|"Becks Dark 24Oz"|23|50.37
0008266660030|"Pop Chips Cheddar Corn Chips"|4|10.76
0008405900003|"Gardenburger Original"|3|14.67
0008405900062|"Gardenburger Flame Grilled"|1|4.89
0008405900068|"Gardenburger Breakfast Sausage"|3|13.77
0008410600054|"Hoodsport Cabernet Sauvignon"|4|37.96
0008411400995|"Kettle Yogurt Green Onion"|3|7.17
0008411400996|"Kettle 5Oz. Sea Salt Vinegar"|7|16.73
0008411400997|"Kettle Salted Organic"|6|16.14
0008411400998|"Kettle Lightly Salted chips"|5|11.95
0008411403070|"Kettle 5Oz. Honey Dijon"|4|9.56
0008411403240|"Kettle 16Oz. Salt & Pepper"|3|15.87
0008411403260|"Kettle 2Oz. Salt & Pepper"|9|9.81
0008411403320|"Kettle 2Oz. New York Cheddar"|12|13.08
0008411403333|"Kettle 2Oz. Salt & Vinegar"|6|6.54
0008411403370|"Kettle 2Oz. Honey Dijon"|5|5.45
0008411410006|"Kettle Organic Chipotle"|2|5.38
0008411410814|"Kettle 9Oz. Salt & Vinegar"|4|13.56
0008411410815|"Kettle 9Oz. Honey Dijon"|3|10.17
0008411410853|"Kettle 9Oz. Salt & Pepper"|10|33.9
0008411410923|"Kettle 5Oz. Spicy Thai"|3|7.17
0008411411092|"Kettle 2Oz. Bbq Chips"|4|4.36
0008411411169|"Kettle Tuscan Three Cheese"|4|9.56
0008411411172|"Kettle Buffalo Bleu"|5|11.95
0008411411285|"Kettle Chili Lime Chips"|22|43.78
0008411411287|"Kettle Black Bean Chips"|20|39.8
0008411411290|"Kettle Yellow Corn Chips"|7|30.73
0008411411291|"Kettle Blue Corn Chips"|4|7.96
0008425322213|"Rice Dream Original Rice Milk"|6|16.14
0008425322214|"Rice Dream Vanilla Rice Milk"|1|2.69
0008425322215|"Rice Dream Enriched Original"|4|11.96
0008425322216|"Rice Dream Enriched Vanilla"|6|16.74
0008425322217|"Rice Dream Chocolate Milk"|1|2.99
0008425322230|"Rice Dream 64Oz. Enriched Milk"|3|15.87
0008425322260|"Rice Dream Horchata"|3|7.17
0008425333000|"Rice Dream Vanilla Bars"|2|2.38
0008425344400|"Rice Dream Vanilla Pies"|11|13.09
0008425344420|"Rice Dream Chocolate Pies"|16|19.04
0008425344460|"Rice Dream Nutty Bars"|4|4.76
0008425377773|"Rice Dream Cookies N Cream"|2|9.78
0008425382855|"Rice Dream Vanilla Ice Cream"|1|3.39
0008569310100|"Sesmark Sesame Thins"|7|18.13
0008569660803|"Mori Nu Soft Tofu"|5|5.95
0008569660805|"Mori-Nu Extra Firm Tofu"|11|13.09
0008569660920|"Morinu Org. Firm Tofu"|3|3.87
0008576200001|"Tobys Origial Dip"|5|21.45
0008576200002|"Tobys Lemon Dill Dip"|1|4.29
0008576200004|"Tobys Garlic Pepper Dip"|3|12.87
0008583503001|"Wysong 4Lbs. Maintenance"|2|13.58
0008583503024|"Wysong Anergen 4lbs."|1|7.29
0008583505001|"Wysong Vitality"|3|27.87
0008583505008|"Wysong Nurture Kitten Food"|3|29.07
0008583505016|"Wysong Uretic"|2|20.98
0008639509690|"Takara Nama Organic Saké"|1|8.99
0008682800023|"Parducci Petite Sirah"|1|9.99
0008682800034|"Parducci Rosso 1.5L"|1|10.99
0008735710005|"Covey Run Riesling"|3|23.97
0008770301962|"Sea Tangle Mixed Sea Veggies"|1|4.19
0008778790518|"Orleans Hill Merlot"|8|71.92
0008778795009|"Orleans Hill Cote Zero"|1|8.99
0008778795012|"Orleans Hill Lodi Syrah"|2|19.98
0008778795015|"Orleans Hill Viognier"|1|9.99
0008819434001|"Brown Cow Maple Yogurt 6Oz"|11|13.09
0008819434002|"Brown Cow Vanilla Yogurt 6Oz"|1|1.19
0008819434003|"Brown Cow Blueberry Yogurt 6Oz"|8|9.52
0008819434004|"Brown Cow Strwberry Yogurt 6Oz"|6|7.14
0008819434060|"Brown Cow Whole Plain 32Oz"|24|66.96
0008819434061|"Brown Cow Vanilla Yogurt 32Oz"|21|71.19
0008840210200|"Brent&Sam Chocolate Chip Pecan"|3|11.67
0008858600188|"Red Diamond Shiraz"|1|9.49
0008978100033|"St Josef Pinot Noir"|3|41.97
0008983618841|"Simplyorganic French Onion"|2|2.78
0009034112121|"Virgils Root Beer Single"|4|6.36
0009034123232|"Virgils Black Cherry Single"|2|3.18
0009070000097|"HP Motherwort"|1|10.69
0009070000359|"HP Female Libido Tonic"|1|11.79
0009070000411|"HP Mullein Garlic Compound"|1|10.49
0009080000033|"HP Super Echinacea"|1|12.79
0009080000090|"HP Astragalus"|1|11.19
0009090000017|"HP Eyebright Nettle"|1|11.99
0009112488199|"Strawberry / Fresas"|5|13.95
0009232500001|"Annies Original Bbq Sauce"|2|6.78
0009232511111|"Annies 16Oz. Goddess Dressing"|2|10.98
0009232522223|"Annies Dijon Mustard"|1|3.39
0009232522225|"Annies Ketchup"|1|3.79
0009232533312|"Annies Green Garlic Dressing"|2|5.98
0009232533336|"Annies Goddess Dressing"|6|20.34
0009232533345|"Annies Papaya Poppy Dressing"|1|2.99
0009232533346|"Annies Asian Sesame"|1|2.99
0009232533349|"Annies Woodstock Dressing"|5|12.95
0009232533351|"Annies Organic Cowgirl Ranch"|1|2.99
0009232533352|"Annies Organic Goddess"|7|20.93
0009232533353|"Annies Shiitake Sesame"|2|5.98
0009236762031|"Brush Replacement Soft"|1|3.49
0009251638106|"Golden Large Rice Noodles"|2|1.98
0009251638142|"Lungkow Bean Thread"|1|0.99
0009251638166|"Golden Small Rice Sticks"|7|6.93
0009251638176|"Golden Medium Rice Sticks"|3|2.97
0009344354772|"Snackmasters Turkey"|1|3.99
0009344354773|"Snackmasters Hot Turkey Jerky"|1|5.49
0009344357101|"Snackmasters Salmon Jerky"|1|5.49
0009353218921|"Powers Merlot"|1|11.99
0009353220901|"Badger Mountain Syrah"|3|41.97
0009370910130|"Pamelas Shortbread Swirl"|1|4.19
0009393668001|"Denmark Plain Havarti"|1|3.89
0009396600021|"Organic Valley 2% Quart"|14|37.66
0009396600032|"Organic Valley 1% Half Gallon"|7|28.63
0009396600033|"Organic Valley 1/2 +1/2 Quart"|9|32.31
0009396600052|"Organic Valley Baby Swiss"|2|13.18
0009396600116|"Organic Prarie Bacon"|2|13.98
0009396600118|"Organic Prairie Pork Links"|1|6.29
0009396600132|"Organic Prairie Chicken Chub"|1|7.39
0009396600159|"Organic Prarie Sliced Turkey "|4|27.96
0009396600200|"Org Valley Pl Soymilk 1/2 Gl"|3|13.77
0009396600201|"Org Valley Van Soymilk 1/2 Gl "|1|4.69
0009396600205|"Organic Valley Sour Cream 16Oz"|2|7.78
