0005260308325|"Pacific Select Vanilla Soymilk"|9|17.91
0005260309060|"Pacific Plain Rice Milk"|5|11.45
0005260309070|"Pacific Vanilla Rice Milk"|4|9.16
0005312920119|"Alexis Dolmas"|9|35.91
0005312920121|"Alexis Spanakopita"|11|43.89
0005342300012|"French Meadow Sourdough Rye"|2|7.58
0005342300014|"French Meadow Rye w/Flax Seed"|3|11.37
0005342300015|"Rye Bread w/Sunflower Seeds"|5|18.95
0005342300016|"French Meadow Whole Grain Rye"|1|3.79
0005498600035|"ES Fragrance Free Moisturizer"|1|8.29
0005498600036|"ES SPF 15 Moisturizer"|1|9.29
0005498600079|"ES Clarify Herbal Astringent"|1|7.99
0005498600252|"ES Unscented Liken Deodorant"|1|6.49
0005498617430|"ES Citress Shampoo"|1|6.49
0005498617470|"ES Citress Conditioner"|1|6.49
0005537059003|"Lifestream Mesa Sunrise Waffle"|1|3.49
0005669858382|"Rethinking Schools Magazine"|1|4.95
0005669864536|"mothering magazine"|1|5.99
0005669888576|"Giant Robot Magazine"|1|4.99
0005669899537|"HEEB Magazine"|2|11.98
0005802707077|"Holy Cow Wrap"|6|22.14
0005802731626|"Holy Cow Groovin Reuben"|4|15.96
0005802733333|"Holy Cow Neato Burrito"|2|5.38
0005802799999|"Holy Cow Neato Burrito Vegan"|1|2.59
0005833617501|"Dr. Oetker Vanilla Cake Mix"|2|6.38
0005833617510|"Oetker Chocolate Brownie Mix"|1|3.19
0005844900003|"Natures Path Carrot Raisin"|3|11.97
0005844900007|"Natures Path Sunseed Manna"|1|3.99
0005844945000|"Naturespath Assorted Cereal"|4|14.76
0005844945033|"Natures Path Hemp Oatmeal"|2|5.58
0005844960056|"Naturespath Corn Flakes"|2|14.58
0005844960231|"Naturespath Multi Grain"|3|23.37
0005844962001|"Natures Path Rice Puffs"|2|3.18
0005844962002|"Natures Path Puffed Millet"|1|1.99
0005844962003|"Natures Path Corn Puffs"|1|1.59
0005844962004|"Natures Path Kamut Puffs"|3|5.07
0005844970801|"Natures Path Cinnamon Date"|1|3.99
0005844977001|"Naturespath Heritage Os"|4|32.06
0005844977040|"Natures Path 8 Grain Synergy"|1|4.29
0005844977700|"Naturespath Optimum Breakfast"|2|8.98
0005844977765|"Natures Path Berry Flax Plus"|1|4.79
0005844977901|"Naturespath Mesa Sunrise"|1|7.29
0005844987012|"Natures Path Panda Puffs"|2|16.78
0005844989101|"Naturespath Flax Plus"|1|4.39
0005844989103|"Naturespath Apricot N Nut"|1|4.39
0006171230056|"Soup of the Gods Red Lentil"|1|2.39
0006171230058|"Soup of the Gods Creamy Garlic"|1|2.39
0006199867896|"Flora High-Lignan Flax Oil"|1|18.49
0006248200002|"Woolwich Goat Feta 7 oz"|8|39.12
0006248201600|"Woolrich Goat Brie"|3|20.97
0006727500031|"Crofters Strawberry Jam"|8|22.32
0006727500032|"Crofters Raspberry Jam"|2|5.58
0006727500035|"Crofters Blueberry Jam"|1|3.89
0006727500036|"Crofters Apricot Jam"|1|3.89
0006727500037|"Crofters Super Fruit Jam"|2|5.58
0006727500650|"Crofters Raspberry Conserve"|3|14.97
0006727500651|"Crofters Strawberry Conserve"|1|4.99
0006727500652|"Crofters Concord Grape Jelly"|1|4.99
0006882606011|"Quepasa Yellow Corn Chips"|8|43.12
0006882606012|"Quepasa White Corn Chips"|2|10.78
0006882606013|"Quepasa Blue Corn Chips"|5|31.45
0007012941023|"Devonsheer Classic Melba Round"|2|5.38
0007012943023|"Devonsheer Melba Rounds"|2|5.18
0007012943723|"Devonsheer Sesame Cracker"|1|2.39
0007061700062|"Barbaras Cheese Puffs"|6|12.24
0007061700075|"Barbaras Jalapeno Puffs"|7|14.83
0007061700079|"Barbaras Cheese Bakes"|6|11.14
0007061700164|"Barbaras Oatmeal Snackimals"|1|3.79
0007061700607|"Barbara  Shredded Spoonfuls"|1|4.69
0007061700610|"Barbara Cinnamon Puffins"|1|4.89
0007061700612|"Barbara Shredded Oats"|2|9.38
0007061700623|"Barbaras Peanut Butter Puffins"|4|19.56
0007061710151|"Barbaras Raspberry Fig Bars"|2|10.78
0007087219876|"Mothers Organic 1 lb Butter"|11|54.89
0007092300100|"Terro Ant Bait 1oz."|1|4.29
0007099238529|"Scientific American Magazine"|2|9.98
0007110500001|"Ak-Mak Crackers"|6|10.74
0007128740450|"NB #2 Cone Coffe Filter"|1|1.99
0007128745550|"NB basket coffee filter"|3|5.37
0007145400355|"Lola Lebrush"|3|9.57
0007145400850|"LOLA Wooden Clothespins 50Ct"|1|3.99
0007148602925|"Bust Magazine"|3|14.97
0007148603040|"Juxtapose Magazine"|3|14.97
0007148603052|"Harpers Magazine"|2|13.9
0007158001548|"Sunshine Sour Cream 16Oz"|6|16.14
0007158001550|"Sunshine Light Sour Cream"|3|7.17
0007158001567|"Sunshine 2% Gallon"|3|14.37
0007158001568|"Sunshine 2% Half Gallon"|10|27.9
0007158001569|"Sunshine 2% Quart"|8|12.72
0007158001570|"Sunshine 2% Pint"|14|12.46
0007158001577|"Sunshine Buttermilk Pink"|6|5.34
0007158001581|"Sunshine Chocolate Pint"|9|8.01
0007158001585|"Sunshine Nonfat Half Gallon"|10|25.9
0007158001589|"Sunshine Half and Half Quart"|15|35.85
0007158001590|"Sunshine Half and Half Pint"|24|30.96
0007158001591|"Sunshine Whole Gallon"|4|22.36
0007158001593|"Sunshine Whole Quart"|16|27.04
0007158001594|"Sunshine Whole Pint"|11|9.79
0007158001598|"Sunshine Whippingcream1/2 Pt"|8|11.92
0007187912491|"Jennies Macaroons"|2|6.78
0007205011002|"Zensoy Chocolate Soy Pudding"|1|3.49
0007219900300|"Sunshine Cottage Cheese 16Oz"|8|23.92
0007260973600|"Julies Vanilla Ice Cream"|8|31.92
0007260973602|"Julies Chocolate Ice Cream"|1|3.99
0007260973605|"Julies Mocha Java Ice Cream"|2|7.98
0007260973606|"Julies Blackberry Ice Cream"|1|3.99
0007260973607|"Julies Mint Fudge Ice Cream"|7|27.93
0007260973609|"Julies Cookies & Cream"|6|23.94
0007260973611|"Julies Raspberry Truffle"|5|19.95
0007260973613|"Julies Blackberry Sorbet"|5|19.95
0007260973650|"Julies Vanilla Quart"|6|35.94
0007260973651|"Julies Chocolate Quarts"|2|11.98
0007260974100|"Julies Ice Cream Bars"|6|26.94
0007260974104|"Julies Blackberry Sorbet Bars"|5|20.95
0007260974121|"Julies Ice Cream Sandwich 6-Pk"|8|43.92
0007278300100|"Anchor Steam Ale Six-Pack"|2|19.38
0007278300600|"Anchor Summer Ale Six-Pack"|7|65.63
0007283000001|"Tillamook Sliced Cheddar"|8|28.72
0007283000202|"Tillamook Cheddar Baby Loaf"|3|38.37
0007283000401|"Tillamook Cheddar 1Lb"|12|72.88
0007283000512|"Tillamook Garlic Chili Square"|6|23.94
0007283000557|"Tillamook Ex Shrp White Chedda"|13|52.47
0007283000906|"Tillamook Smoked Cheddar Squar"|2|7.98
0007283000922|"Tillamook Sharp Cheddar 8 oz"|7|26.83
0007283000985|"Tillamook Extra Sharp Cheddar "|3|11.97
0007283000991|"Tillamook Medium Cheddar 8 oz"|12|43.08
0007287827523|"Herdez Salsa Casera"|4|5.16
0007287827533|"Herdez Salsa Verde"|1|1.29
0007303601203|"Cosmiccabbage Sauerkraut"|1|4.29
0007321400403|"Mezzetta Capers"|2|4.78
0007328661774|"Tork Universal Paper Towels"|5|15.95
0007336108370|"Adbusters"|2|17.9
0007337707120|"Et Pumice Stone"|1|2.49
0007337771682|"Et Complexion Sponge"|1|1.49
0007341600013|"Lundberg Tamari Seaweed"|4|12.76
0007341600014|"Lundberg Brown Rice"|4|12.76
0007341600024|"Lundberg Koku Seaweed"|3|9.57
0007341603530|"Lundberg Rice Chips Sea Salt"|4|11.56
0007341603531|"Lundberg Pico De Gallo"|5|14.45
0007341603532|"Lundberg Sesame Seaweed"|9|26.01
0007341603534|"Lundberg Fiesta Lime Chips"|3|8.67
0007347200116|"Food for Life 7-Sprouted Grain"|1|3.79
0007347200120|"Ezekiel 4:9 Sprouted Bread"|4|15.96
0007347200123|"Ezekiel Sprouted Sesame Bread"|4|15.96
0007347200166|"Food for Life Millet Bread"|1|4.89
0007347200169|"Food for Life Brown Rice Bread"|1|4.89
0007347200200|"Ezekiel 12oz Sprouted Tortilla"|8|21.82
0007347200258|"Foodforlife Almond Cereal"|1|5.79
0007358830610|"Sunrise Fresh Large White Eggs"|76|196.84
0007358850200|"Go Organic Large Brown Eggs"|13|55.77
0007383200050|"Iron City Sixer"|7|41.93
0007426501413|"Ziyad Rice & Lentil Pilaf"|1|3.29
0007426501414|"Ziyad Middle Eastern Couscous"|1|3.49
0007426501416|"Ziyad Burghul Pilaf"|4|13.16
0007430500032|"Braggs 32Oz. Liquid Aminos"|1|6.99
0007430500132|"Braggs Apple Cider Vinegar"|2|9.18
0007431020080|"Marin Brie 8 oz"|3|20.37
0007431030060|"Marin Petite Camembert"|2|9.38
0007442855032|"Country Save Dish Detergent"|2|9.78
0007447022743|"make/shift magazine"|1|5.95
0007447024130|"Kid Spirit Magazine"|1|7.5
0007447087105|"the Sun Magazine"|2|7.9
0007447090825|"Hip Mama Magazine"|1|3.95
0007447094316|"ColorLines Magazine"|1|4.95
0007447094671|"Bitch Magazine"|4|23.8
0007467708113|"Wholly Wholesome Cherry Pie"|1|7.19
0007467784213|"Wholly Wholesome Spelt Shells"|1|3.79
0007468210303|"Knudsens Concord Grape"|2|7.98
0007468210309|"Knudsens Just Black Cherry"|3|12.87
0007468210327|"Knudsens Cranberry Nectar"|3|10.47
0007468210328|"Knudsens Papaya Nectar"|1|3.49
0007468210350|"Knudsens Just Cranberry Juice"|2|15.98
0007468210353|"Knudsens Guava Strawberry"|1|2.99
0007468210386|"Knudsens Hibiscus Cooler"|2|6.58
0007468210533|"Recharge Tropical"|3|8.67
0007468210534|"Knudsens Grape Recharge"|3|8.67
0007468210722|"Knudsens Morning Blend"|8|28.72
0007468210729|"Knudsens Untomato Juice"|2|6.98
0007468210731|"Knudsens Very Veggie"|1|3.59
0007468210746|"Knudsens Lemon Ginger Echina."|8|28.72
0007468210749|"Knudsens Mega C Juice"|1|3.59
0007468210752|"Knudsens Mega Green Juice"|7|25.13
0007468210755|"Knudsens Mega Antioxidants"|7|25.13
0007468211210|"Knudsens Boysenberry Spritzer"|2|1.9
0007468211248|"Knudsen Mango Fandango Spritz"|2|1.8
0007468211340|"Natural Brew Ginger Ale Single"|8|10.32
0007468211342|"Natural Brew Vanilla Single"|2|2.58
0007468211344|"Natural Brew Root Beer Single"|6|7.74
0007468211740|"Natural Brew Ginger Ale 4-Pack"|3|15.87
0007482094074|"Portland Monthly Magazine"|2|9.98
0007486803207|"Greenbank Raw Cheddar 2Lb"|3|47.67
0007487309083|"Westbrae Og White Miso"|4|22.76
0007487309086|"Westbrae Og Red Miso"|1|5.69
0007487317010|"Westbrae Sweet Gold Corn"|1|1.99
0007487317030|"Westbrae Sweet Peas"|2|3.98
0007487325320|"Westbrae Garbanzo Beans"|4|9.16
0007487325321|"Westbrae Black Beans"|9|20.61
0007487325323|"Westbrae Kidney Beans"|1|2.29
0007487325324|"Westbrae Pinto Beans"|4|9.16
0007487396015|"Westsoy Unsweetened Soymilk"|5|12.45
0007487396200|"Westsoy Plus Plain Soymilk"|2|4.78
0007487396225|"Westsoy Plus Vanilla Soymilk"|2|4.78
0007487397030|"Westbrae 64Oz. Rice Milk"|3|10.17
0007487397040|"Westbrae 64Oz. Vanilla Rice"|2|6.78
0007487397050|"Westsoy 64Oz. Plus Plain"|6|25.74
0007487397060|"Westsoy 64Oz. Plus Vanilla"|1|4.29
0007487397083|"Westsoy Unsweetened Vanilla"|4|9.96
0007504700088|"Soken Spicy Dragon Ramen"|5|8.95
0007507038004|"Peacecereal Raspberry Ginger"|3|9.87
0007507038005|"Peace Cereal Vanilla Almond"|7|26.03
0007507038007|"Peacecereal Berry Crisp"|7|24.53
0007507038009|"Peacecereal Maple Raisin"|7|23.03
0007507038013|"Peacecereal Raisin Bran"|3|11.37
0007511501050|"Bee & Flower Sandalwood Soap"|1|0.79
0007511501052|"Bee & Flower Rose Soap"|2|1.58
0007511914722|"Ener-G Sesame Pretzels"|8|17.52
0007514000500|"Geyser 1.5Lt Alpine Water"|15|14.85
0007514000515|"Crystal Geyser Gallon Water"|14|25.06
0007517207915|"Panda Licorice Stick"|16|9.44
0007517207930|"Panda Raspberry Licorice Stick"|7|4.13
0007517207936|"Panda Raspberry Licorice"|3|6.97
0007517207946|"Panda Black Licorice"|7|16.93
0007550200001|"Gerolsteiner Mineral Water"|9|17.91
0007577227751|"Mo Skin Trip Lotion"|1|9.39
0007581000015|"San-J Black Sesame Crackers"|4|15.16
0007581000016|"San-J Sesame Brown Rice"|1|3.79
0007581000125|"San-J 10Oz. Tamari"|1|4.09
0007581000425|"San-J Wf Low Sodium Tamari"|2|9.58
0007581004135|"San-J Shoyu Sauce"|1|4.99
0007631430020|"Emergen-C Lite Single"|8|3.92
0007631430052|"Emergen-C Cranberry Single"|9|4.41
0007631430055|"Emergen-C Tangerine Single"|8|3.92
0007631430057|"Emergen-C Tropical Single"|3|1.47
0007631430109|"Emergen-C Joint Health Box"|3|41.97
0007631430115|"Emergen-C Bone Health Box"|1|13.99
0007631430116|"Emergen-C Heart Health Cherry"|1|13.99
0007631430164|"Emergen-c Tangerine drink"|3|4.77
0007631430165|"Emergen-c Raspberry Drink"|5|8.15
0007631430611|"Emergen-C Kids Multi Single"|2|0.98
0007631430640|"Emergen-C Raspberry Single"|10|4.9
0007631430646|"Emergen-C Super Orange Single"|2|0.98
0007631436115|"Emergen-C Bone Health Single"|6|2.94
0007631436131|"Emergen-C Immune Defense"|8|3.92
0007631436156|"Emergen-C Acai Berry single"|9|4.41
0007631436168|"Emergen-C Pink single"|26|11.04
0007634408865|"Wellness Chicken & Lobster"|1|1.59
0007634408915|"Wellness chicken & Potato"|2|4.38
0007634408916|"Wellness Lamb & Sweet Potato"|1|2.39
0007634408935|"Wellness Chicken Cat Food"|8|12.72
0007642091138|"Pyramid Curve Ball Blonde Ale"|2|3.98
0007663050250|"Ah Super Papaya Enzyme Roll"|1|1.19
0007675720010|"Poh Waxed Dental Floss"|1|2.99
0007695045008|"Yogi Detox Tea"|2|9.18
0007695045018|"Yogi Throat Comfort Tea"|1|4.59
0007695045030|"Yogi Kava Stress Relief Tea"|1|4.59
0007695045043|"Yogi Raspberry Leaf Tea"|1|4.59
0007695045050|"Yogi Green Lemon Ginger Tea"|1|3.89
0007697011031|"Heritage Aura Glow Skin Oil"|1|6.99
0007711000022|"Surata Firm Tofu 8 oz"|14|27.86
0007711000110|"Surata Soy Tempeh 12 oz"|5|21.45
0007711000140|"Surata Multigrain Tempeh 12 oz"|18|77.22
0007719000020|"Snoqualmie Cabernet Merlot"|2|15.98
0007719000028|"Snoqualmie Sauvignon Blanc"|5|39.95
0007732077505|"Alba Sienna Lip Balm Spf18"|1|3.99
0007732077530|"Terra Tints Lip Balm Kona"|3|11.97
0007770100024|"Dr. Tima Single Ginger Ale"|4|5.8
0007770100026|"Dr. Tima Single Root Beer"|6|8.7
0007788588200|"Tapatio Hot Sauce"|4|7.16
0007790100401|"President Brie 8Oz"|2|9.98
0007811780801|"Sprouting Lids 3 Pack"|1|4.59
0007831421175|"Madhava Agave Nectar"|3|11.67
0007831421235|"Madhava 23oz. Agave Nectar"|1|6.89
0007834700153|"NG Creme De Mint Toothpaste"|2|9.98
0007834700154|"NG Creme de Peppermint TP"|5|19.95
0007834702319|"Ng Rainwater Hemp Shampoo"|2|11.98
0007834702320|"Ng Rainwater Hemp Conditioner"|3|17.97
0007834775038|"NG Lavender Aloe Deodorant"|1|5.99
0007834775046|"Ng Asian Pear Deodorant"|1|5.99
0007848745271|"Luckys Vegetarian Spring Roll"|1|3.79
0007848745272|"Luckys Chicken Spring Rolls"|3|11.37
0007852200066|"Jason Stuck up! Hair Wax"|1|12.99
0007852201500|"Jason Power-Smile Toothpaste"|3|14.37
0007852201510|"Jason Sea Fresh Toothpaste"|10|50.4
0007852201560|"Jason Healthy Mouth Mouthwash"|1|6.99
0007852209065|"Jason Lavender Deodorant"|1|5.99
0007889576001|"Lee Kum Kee Black Bean Sauce"|1|2.99
0007890900005|"La Rosa 8 inch White Tortilla"|14|34.86
0007890900006|"La Rosa Org Restaurant Chips"|11|32.89
0007890900007|"La Rosa 10 inch Wheat Tortilla"|7|27.93
0007890900084|"La Rosa 10 inch White Tortilla"|9|35.91
0007890900493|"La Rosa Flax Snax 12oz"|9|26.91
0007890901235|"La Rosa Spelt Tortilla"|4|13.56
0007893500512|"Ryvita Sesame Rye Crackers"|3|8.67
0007893500533|"Ryvita Pumpkin Crackers"|1|3.69
0007893500534|"Ryvita Sunflower Crackers"|1|3.69
0007899300500|"Mexi Snax Blue Multi Grain"|6|17.94
0007899300710|"Mexisnax Pico De Gallo Chips"|8|23.92
0007912630608|"Fruitabu Raspberry Strip"|9|6.75
0007912630611|"Fruitabu Grape Strip"|1|0.75
0007912630627|"Fruitabu Strawberry Strip"|4|3
0007956500099|"Chandrika Ayurvedic Soap"|5|6.45
0007956500901|"Fuchs Soft Toothbrush"|1|2.49
0007956500903|"Fuchs Hard Toothprush"|1|2.49
0007985100424|"Karlin Baking Soda"|2|1.78
0008086800012|"Dr. Praeger Potato Pancakes"|1|4.49
0008086800048|"Dr. Praeger Tex Mex Burger"|3|14.97
0008086800055|"Dr. Praeger Spinach Pancakes"|2|8.98
0008114600020|"Cascade Cherry Yogurt 6Oz"|4|4.76
0008114600040|"Cascade Strawberry Yogurt 6 oz"|3|3.57
0008114600050|"Cascade Peach Yogurt 6Oz"|4|4.76
0008114600300|"Cascade Fat Free Plain 32 oz"|4|13.26
0008114600310|"Cascade Blueberry Yogurt 32 Oz"|3|11.67
0008114600370|"Cascade Lemon Yogurt 32 oz"|2|6.78
0008114600460|"Cascade Vanilla Yogurt 6 oz"|5|5.95
0008131210178|"Redwood Goat Milk Yogurt 32Oz"|2|14.08
0008131220061|"Redwood Goat Milk Yogurt 6Oz"|4|9.16
0008173830305|"Shakai Everyday Condition"|1|6.99
0008173834305|"Shikai Yuzu Citrus Lotion"|1|7.99
0008205430441|"Warsteiner Pilsner 16.9oz"|35|66.45
0008225660112|"Buen Natural Corn Tortilla"|16|23.84
0008230600605|"Gardentime Ribbons"|1|2.89
0008230600620|"Gardentime Rigatone"|1|2.89
0008230600630|"Gardentime Spaghetti"|3|8.67
0008230605005|"Gardentime Spinach Ribbons"|9|19.71
0008230605010|"Gardentime Spinach Linguine"|6|13.74
0008266680020|"Pop Chips Wasabi Rice Chips"|1|2.69
0008380407243|"Cribari Sherry"|1|5.99
0008405900042|"Gardenburger Portabello"|2|9.78
0008410600054|"Hoodsport Cabernet Sauvignon"|2|18.98
0008411400995|"Kettle Yogurt Green Onion"|2|4.78
0008411400996|"Kettle 5Oz. Sea Salt Vinegar"|4|9.56
0008411400997|"Kettle Salted Organic"|2|5.38
0008411400998|"Kettle Lightly Salted chips"|5|11.95
0008411403070|"Kettle 5Oz. Honey Dijon"|3|7.17
0008411403240|"Kettle 16Oz. Salt & Pepper"|4|21.16
0008411403260|"Kettle 2Oz. Salt & Pepper"|8|8.72
0008411403300|"Kettle Lightly Salted 2oz."|11|11.99
0008411403320|"Kettle 2Oz. New York Cheddar"|5|5.45
0008411403333|"Kettle 2Oz. Salt & Vinegar"|10|10.9
0008411403340|"kettle yogurt green 2 oz"|5|5.45
0008411403370|"Kettle 2Oz. Honey Dijon"|6|6.54
0008411410006|"Kettle Organic Chipotle"|9|24.21
0008411410814|"Kettle 9Oz. Salt & Vinegar"|9|30.51
0008411410815|"Kettle 9Oz. Honey Dijon"|2|6.78
0008411410853|"Kettle 9Oz. Salt & Pepper"|14|47.46
0008411410923|"Kettle 5Oz. Spicy Thai"|8|19.12
0008411411092|"Kettle 2Oz. Bbq Chips"|1|1.09
0008411411169|"Kettle Tuscan Three Cheese"|3|7.17
0008411411285|"Kettle Chili Lime Chips"|8|23.12
0008411411287|"Kettle Black Bean Chips"|13|37.57
0008411411290|"Kettle Yellow Corn Chips"|5|21.95
0008411411291|"Kettle Blue Corn Chips"|6|17.34
0008411411338|"Kettle Buffalo Bleu 2oz"|2|2.18
0008425321288|"Rice Dream Swiss Almond"|1|3.39
0008425322213|"Rice Dream Original Rice Milk"|1|2.69
0008425322214|"Rice Dream Vanilla Rice Milk"|5|13.45
0008425322215|"Rice Dream Enriched Original"|1|2.99
0008425322216|"Rice Dream Enriched Vanilla"|1|2.79
0008425322230|"Rice Dream 64Oz. Enriched Milk"|3|15.87
0008425322260|"Rice Dream Horchata"|2|4.78
0008425326030|"Soy Dream Enriched Original"|2|10.58
0008425326031|"Soy Dream Enriched Vanilla"|1|5.29
0008425328020|"Soy Dream Vanilla"|3|16.47
0008425333000|"Rice Dream Vanilla Bars"|10|11.9
0008425344400|"Rice Dream Vanilla Pies"|18|21.42
0008425344420|"Rice Dream Chocolate Pies"|25|29.75
0008425344460|"Rice Dream Nutty Bars"|8|9.52
0008466200300|"Golden Promise Organic Ale"|2|9.98
0008500001592|"Martín Códax Albariño"|1|15.49
0008508800008|"Bibicaffe Sparkling Espresso"|6|11.34
0008569310100|"Sesmark Sesame Thins"|1|2.59
0008569660805|"Mori-Nu Extra Firm Tofu"|1|1.69
0008576200001|"Tobys Origial Dip"|3|12.87
0008583503001|"Wysong 4Lbs. Maintenance"|3|20.37
0008583503007|"Wysong Maintenance"|1|11.49
0008583503024|"Wysong Anergen 4lbs."|1|7.29
0008583505001|"Wysong Vitality"|1|9.29
0008583505008|"Wysong Nurture Kitten Food"|2|19.38
0008583505016|"Wysong Uretic"|2|20.98
0008631899275|"OC Working Girl White"|2|21.98
0008631899285|"Olympic Rose the Riveter"|3|32.97
0008672407500|"Ozeki Sake"|1|7.49
0008682800023|"Parducci Petite Sirah"|1|10.99
0008682800025|"Parducci Pinot Noir"|1|11.99
0008733663315|"Debole Ancient Grain Penne"|2|4.78
0008735710010|"Covey Run Gewürztraminer"|1|7.49
0008770301961|"Sea Tangle Kelp Noodles"|2|7.58
0008778790518|"Orleans Hill Merlot"|2|19.98
0008778795004|"Orleans Hill Zinfandel"|1|9.99
0008778795009|"Orleans Hill Cote Zero"|2|17.98
0008778795012|"Orleans Hill Lodi Syrah"|2|21.98
0008819434001|"Brown Cow Maple Yogurt 6Oz"|12|14.28
0008819434002|"Brown Cow Vanilla Yogurt 6Oz"|8|8.93
0008819434003|"Brown Cow Blueberry Yogurt 6Oz"|7|8.33
0008819434004|"Brown Cow Strwberry Yogurt 6Oz"|7|8.33
0008819434060|"Brown Cow Whole Plain 32Oz"|5|18.95
0008819434061|"Brown Cow Vanilla Yogurt 32Oz"|10|40.9
0008840210200|"Brent&Sam Chocolate Chip Pecan"|3|11.07
0008847331651|"Sokol Blosser Meditrina"|4|73.96
0008858600188|"Red Diamond Shiraz"|1|9.49
0008915684013|"Santa Barbara Green Olives"|1|3.39
0008983284974|"Santa Julia Malbec 07"|1|10.49
0008983618454|"Frontier Bacuns Bits"|1|4.69
0008983618841|"Simplyorganic French Onion"|3|4.17
0009034112004|"Virgils Root Beer 4-Pack"|5|31.95
0009034112121|"Virgils Root Beer Single"|6|9.54
0009034123232|"Virgils Black Cherry Single"|5|7.95
0009070000046|"HP Dandelion"|1|10.69
0009070000080|"HP Pharma Kava"|1|14.49
0009080000036|"HP Turmeric"|1|11.19
0009080000039|"HP Valerian"|1|11.19
0009090000002|"HP Nervous System Tonic"|1|11.69
0009090000010|"HP Calm Waters"|1|11.69
0009090000014|"HP Echinacea Goldenseal"|1|11.89
0009090000015|"HP Adrenal Support"|4|39.86
0009090000019|"HP Brain & Memory Tonic"|1|11.69
0009090000048|"HP Golden Echinacea"|1|11.19
0009090000062|"HP Echinacea Glycerite"|1|11.19
0009090000067|"HP Eleuthero Glycerite"|1|8.99
0009232500001|"Annies Original Bbq Sauce"|3|10.17
0009232511111|"Annies 16Oz. Goddess Dressing"|3|16.47
0009232522223|"Annies Dijon Mustard"|1|3.39
0009232522225|"Annies Ketchup"|6|22.74
0009232533310|"Annies Red Pepper Vinaigrette"|1|1.99
0009232533317|"Annies Caesar Dressing"|1|2.39
0009232533320|"Annies Tuscany Italian Dress"|2|5.38
0009232533336|"Annies Goddess Dressing"|6|16.14
0009232533346|"Annies Asian Sesame"|1|3.89
0009232533348|"Annies Artichoke Parmesan"|1|1.99
0009232533349|"Annies Woodstock Dressing"|3|8.77
0009232533352|"Annies Organic Goddess"|5|17.95
0009232533353|"Annies Shiitake Sesame"|1|2.39
0009236762006|"Wood Handle Dish Brush Soft"|1|6.19
0009251638106|"Golden Large Rice Noodles"|5|4.95
0009251638116|"Bahn Trang Spring Roll Wraps"|2|2.78
0009251638142|"Lungkow Bean Thread"|4|3.96
0009251638166|"Golden Small Rice Sticks"|5|4.95
0009284685962|"Communities Magazine"|2|12
0009344354771|"Snackmasters Turkey Jerky"|1|4.89
0009344357101|"Snackmasters Salmon Jerky"|2|10.98
0009353200001|"Badger Mountain Riesling"|1|9.49
0009353200002|"Badger Mountain Chardonnay"|2|20.98
0009353200005|"Badger Mountain Cabernet Sauv"|2|28.98
0009353200008|"Badger Mountain Port"|1|16.99
0009353200011|"Badger Mountain Box Red 3L"|1|21.99
0009353204902|"Badger Mountain Box White 3L"|1|21.99
0009353220901|"Badger Mountain Syrah"|2|27.98
0009370910040|"Pamelas Peanut Butter"|1|4.19
0009393668001|"Denmark Plain Havarti"|3|11.67
0009396600021|"Organic Valley 2% Quart"|8|23.92
0009396600032|"Organic Valley 1% Half Gallon"|7|30.73
0009396600033|"Organic Valley 1/2 +1/2 Quart"|7|26.53
0009396600132|"Organic Prairie Chicken Chub"|1|7.39
0009396600200|"Org Valley Pl Soymilk 1/2 Gl"|4|18.36
0009396600205|"Organic Valley Sour Cream 16Oz"|4|17.96
0009396600219|"Organic Valley Ricotta Cheese"|3|20.97
0009396600227|"Organic Valley Shredded Cheese"|4|21.96
0009396600373|"Organic Valley 1/2 + 1/2 64 oz"|1|6.99
0009396611310|"Organic Vlly Raw Mild Cheddar"|3|17.97
0009396611320|"Organic Vlly Raw Sharp Cheddar"|1|6.59
0009396611330|"Organic Valley Raw Jack"|1|5.99
0009396621101|"Organic Valley Cream Cheese"|9|35.91
0009396621301|"Organic Valley Cow Feta 8 oz"|5|29.95
0009396621360|"Organic Valley Pepper Jack"|1|5.99
0009396622101|"Organic Valley Neufchatel"|3|11.97
0009396625370|"Organic Valley Mozzerella"|3|17.97
0009396630250|"Organic Prarie Smoked Turkey"|1|6.99
0009396651015|"Organic Valley Whole 1/2 Gl"|14|61.46
0009396651052|"Organic Valley 1/2 + 1/2 Pint"|21|43.89
0009396651062|"Organic Valley Whip Cream Pt"|12|41.88
0009396651225|"Organic Valley 2% Half Gallon"|6|26.34
0009396651245|"Organic Valley Nonfat 1/2 Gl"|4|17.56
0009439508011|"Grafton 1Yr Cheddar"|2|10.98
0009439508104|"Grafton 2Yr Cheddar"|1|5.49
0009484130024|"Similasan Eye Drop 2"|1|11.19
0009492253378|"Burnbabyburn Hot Sauce"|1|4.59
0009492279383|"Upside Down Bold BBQ Sauce"|2|8.98
0009492283938|"Laurelwood Tree Hugger Porter "|10|49.9
0009530113011|"Rogue American Amber Ale 22oz"|9|41.71
0009530113025|"Rogue Juniper Pale Ale 22oz"|7|32.13
0009530113146|"Rogue Dead Guy Ale Sixer"|5|53.85
0009543700060|"Veg-A-Fed Large White Eggs"|22|59.88
0009543712110|"Humane Harvest Large Brown Egg"|17|62.73
0009543712550|"Chino Valley Large Brown Eggs"|11|54.89
0009568430012|"Santini Condensed Milk"|3|10.77
0009568488905|"Santini Green Pesto"|2|10.58
