0005922200204|"Halvah Pistachio Sesame Bar"|2|3.98
0005922200205|"Halvah Deluxe Sesame Bar"|3|5.97
0006171230056|"Soup of the Gods Red Lentil"|6|14.34
0006171230057|"Soup of the Gods Tuscan Bean"|5|11.95
0006171230058|"Soup of the Gods Creamy Garlic"|3|7.17
0006248200002|"Woolwich Goat Feta 7 oz"|6|29.94
0006248201600|"Woolrich Goat Brie"|7|48.93
0006727500031|"Crofters Strawberry Jam"|1|3.89
0006727500032|"Crofters Raspberry Jam"|3|11.67
0006727500033|"Crofters Blackberry Jam"|1|3.89
0006727500035|"Crofters Blueberry Jam"|1|3.89
0006727500036|"Crofters Apricot Jam"|2|7.78
0006727500037|"Crofters Super Fruit Jam"|2|7.78
0006727500650|"Crofters Raspberry Conserve"|3|14.97
0006727500651|"Crofters Strawberry Conserve"|2|9.98
0006727500652|"Crofters Concord Grape Jelly"|1|4.99
0006882606011|"Quepasa Yellow Corn Chips"|2|10.78
0006882606012|"Quepasa White Corn Chips"|4|21.56
0006882606013|"Quepasa Blue Corn Chips"|3|18.87
0006927603205|"Patak Mild Curry Sauce"|1|4.49
0007012941023|"Devonsheer Classic Melba Round"|1|2.79
0007012944023|"Devonsheer Garlic Melba Round"|1|2.79
0007025802513|"Plantation Molasses"|1|6.29
0007061700062|"Barbaras Cheese Puffs"|8|18.02
0007061700075|"Barbaras Jalapeno Puffs"|5|9.95
0007061700079|"Barbaras Cheese Bakes"|6|13.34
0007061700163|"Barbaras Chocolate Chip "|1|4.29
0007061700607|"Barbara  Shredded Spoonfuls"|1|4.89
0007061700610|"Barbara Cinnamon Puffins"|3|11.87
0007061700623|"Barbaras Peanut Butter Puffins"|2|6.98
0007061710151|"Barbaras Raspberry Fig Bars"|1|4.39
0007064106412|"Marukan Rice Vinegar"|1|3.49
0007064106620|"Marukan Ponzu Dressing"|1|3.99
0007087219876|"Mothers Organic 1 lb Butter"|12|59.88
0007098935846|"Mother Earth News Magazine"|1|4.99
0007110500001|"Ak-Mak Crackers"|1|2.29
0007128740450|"NB #2 Cone Coffe Filter"|2|3.98
0007145400355|"Lola Lebrush"|1|3.19
0007145400393|"Lola Wire Mesh Scourers 2 Pk"|3|6.57
0007148602925|"Bust Magazine"|4|19.96
0007148603052|"Harpers Magazine"|2|13.9
0007158001548|"Sunshine Sour Cream 16Oz"|9|24.21
0007158001550|"Sunshine Light Sour Cream"|3|7.17
0007158001567|"Sunshine 2% Gallon"|4|19.16
0007158001568|"Sunshine 2% Half Gallon"|10|27.9
0007158001569|"Sunshine 2% Quart"|15|23.85
0007158001570|"Sunshine 2% Pint"|4|3.56
0007158001577|"Sunshine Buttermilk Pink"|7|6.23
0007158001581|"Sunshine Chocolate Pint"|2|1.78
0007158001585|"Sunshine Nonfat Half Gallon"|3|7.77
0007158001589|"Sunshine Half and Half Quart"|12|28.68
0007158001590|"Sunshine Half and Half Pint"|19|24.51
0007158001591|"Sunshine Whole Gallon"|4|22.36
0007158001593|"Sunshine Whole Quart"|12|20.28
0007158001594|"Sunshine Whole Pint"|8|7.12
0007158001598|"Sunshine Whippingcream1/2 Pt"|5|7.45
0007187912491|"Jennies Macaroons"|1|3.69
0007219900300|"Sunshine Cottage Cheese 16Oz"|11|32.89
0007241250010|"Four Monks White Vinegar Gal"|1|3.99
0007260973600|"Julies Vanilla Ice Cream"|2|8.58
0007260973602|"Julies Chocolate Ice Cream"|4|17.16
0007260973605|"Julies Mocha Java Ice Cream"|2|8.58
0007260973607|"Julies Mint Fudge Ice Cream"|4|17.16
0007260973609|"Julies Cookies & Cream"|2|8.58
0007260973611|"Julies Raspberry Truffle"|3|12.87
0007260973650|"Julies Vanilla Quart"|2|11.98
0007260973651|"Julies Chocolate Quarts"|2|11.98
0007260974100|"Julies Ice Cream Bars"|1|4.49
0007260974121|"Julies Ice Cream Sandwich 6-Pk"|2|10.98
0007278300050|"Anchor Christmas Sixer"|1|9.99
0007278300100|"Anchor Steam Ale Six-Pack"|3|29.07
0007278300200|"Anchor Porter 6-pack"|1|9.69
0007278300600|"Anchor Seasonal Ale Six-Pack"|3|29.07
0007283000001|"Tillamook Sliced Cheddar"|2|8.38
0007283000201|"Tillamook Med Ched Baby Loaf"|5|54.95
0007283000202|"Tillamook Cheddar Baby Loaf"|6|76.74
0007283000401|"Tillamook Cheddar 1Lb"|4|29.96
0007283000512|"Tillamook Garlic Chili Square"|4|18.76
0007283000557|"Tillamook Ex Shrp White Chedda"|8|36.72
0007283000922|"Tillamook Sharp Cheddar 8 oz"|7|30.03
0007283000985|"Tillamook Extra Sharp Cheddar "|2|9.38
0007283000991|"Tillamook Medium Cheddar 8 oz"|4|17.16
0007287827523|"Herdez Salsa Casera"|2|2.58
0007287827533|"Herdez Salsa Verde"|1|1.29
0007287827555|"Herdez Medium Salsa"|1|3.29
0007287827570|"Herdez Salsa Verde 16oz."|1|3.29
0007319002305|"Household & Emergency Candles"|5|10.95
0007323000809|"Prince Sardines in Oil"|2|7.98
0007323000814|"Prince Mustard Sardines"|1|3.39
0007323000831|"Crown Prince Anchovies"|1|2.39
0007337707103|"Et Exfoliate Loofah Terry Pad"|1|2.99
0007337707120|"ET Pumice Stone"|1|2.49
0007341600013|"Lundberg Tamari Seaweed"|4|15.16
0007341600014|"Lundberg Brown Rice"|8|30.32
0007341603530|"Lundberg Rice Chips Sea Salt"|1|2.99
0007341603532|"Lundberg Sesame Seaweed"|4|11.96
0007341603534|"Lundberg Fiesta Lime Chips"|1|2.99
0007347200116|"Food for Life 7-Sprouted Grain"|2|7.58
0007347200120|"Ezekiel 4:9 Sprouted Bread"|7|27.93
0007347200123|"Ezekiel Sprouted Sesame Bread"|6|23.94
0007347200165|"Food for Life Almond Bread"|3|16.47
0007347200166|"Food for Life Millet Bread"|4|19.56
0007347200169|"Food for Life Brown Rice Bread"|2|9.78
0007347200200|"Ezekiel 12oz Sprouted Tortilla"|8|27.92
0007347200256|"Food for Life Golden Flax"|1|4.99
0007347200257|"Foodforlife Cinnamon Raisin"|2|9.98
0007347200258|"Foodforlife Almond Cereal"|2|9.98
0007347200370|"Ezekiel Sprouted Corn Tortilla"|1|2.89
0007358830610|"Sunrise Fresh Large White Eggs"|104|269.36
0007358850200|"Go Organic Large Brown Eggs"|19|81.51
0007383200050|"Iron City Sixer"|3|17.97
0007426501413|"Ziyad Rice & Lentil Pilaf"|1|3.29
0007426501414|"Ziyad Middle Eastern Couscous"|1|3.49
0007426501415|"Ziyad Roasted Green Pilaf"|1|3.29
0007426501416|"Ziyad Burghul Pilaf"|1|3.29
0007430500016|"Braggs 16Oz. Liquid Aminos"|4|16.76
0007430500032|"Braggs 32Oz. Liquid Aminos"|1|6.99
0007430502016|"Bragg Organic olive oil"|1|9.99
0007430503112|"Braggs Ginger Sesame Dressing"|1|4.99
0007430506103|"Braggs Sea Kelp Seasoning"|1|4.29
0007442855032|"Country Save Dish Detergent"|2|9.78
0007447002641|"Mary Janes Farm"|3|17.97
0007447038529|"Scientific American Nov. 2008"|2|11.98
0007447087105|"the Sun Magazine"|3|14.85
0007447090825|"Hip Mama Magazine"|1|3.95
0007447275810|"Kavli Crispy Thins"|3|5.97
0007467784211|"Wholly Wholesome Pie Shells"|1|4.29
0007468210230|"Knudsen Cider n Spice"|3|17.07
0007468210303|"Knudsens Concord Grape"|1|4.79
0007468210326|"R.W. Knudsens Vita Juice"|1|3.99
0007468210327|"Knudsens Cranberry Nectar"|3|11.67
0007468210353|"Knudsens Guava Strawberry"|4|15.56
0007468210386|"Knudsens Hibiscus Cooler"|1|3.29
0007468210534|"Knudsens Grape Recharge"|2|5.78
0007468210673|"Knudsen Recharge Grape"|1|1.99
0007468210712|"Knudsens Prune Juice"|1|6.39
0007468210722|"Knudsens Morning Blend"|5|19.95
0007468210729|"Knudsens Untomato Juice"|1|3.79
0007468210731|"Knudsens Very Veggie"|2|7.58
0007468210746|"Knudsens Lemon Ginger Echina."|15|53.85
0007468210749|"Knudsens Mega C Juice"|3|11.97
0007468210752|"Knudsens Mega Green Juice"|3|11.97
0007468210755|"Knudsens Mega Antioxidants"|5|19.95
0007468211210|"Knudsens Boysenberry Spritzer"|1|1.2
0007468211248|"Knudsen Mango Fandango Spritz"|3|3.6
0007468211268|"Knudsen Ginger Ale Spritzer"|1|1.2
0007468211340|"Natural Brew Ginger Ale Single"|2|2.58
0007468211342|"Natural Brew Vanilla Single"|2|2.58
0007468211344|"Natural Brew Root Beer Single"|3|3.87
0007468211740|"Natural Brew Ginger Ale 4-Pack"|1|5.29
0007485108311|"Good Magazine"|1|5.95
0007485108543|"Rolling Stone Commemorative"|3|29.85
0007485108921|"Portland Spaces Magazine"|2|9.98
0007486803207|"Greenbank Raw Cheddar 2Lb"|2|31.78
0007487309083|"Westbrae Og White Miso"|1|6.19
0007487309086|"Westbrae Og Red Miso"|1|6.19
0007487317010|"Westbrae Sweet Gold Corn"|5|9.95
0007487317030|"Westbrae Sweet Peas"|3|5.97
0007487325320|"Westbrae Garbanzo Beans"|2|4.98
0007487325321|"Westbrae Black Beans"|5|12.45
0007487325323|"Westbrae Kidney Beans"|4|9.96
0007487325324|"Westbrae Pinto Beans"|1|2.49
0007487330016|"Westsoy Seasoned Seitan"|5|25.95
0007487396015|"Westsoy Unsweetened Soymilk"|7|17.43
0007487396200|"Westsoy Plus Plain Soymilk"|6|14.34
0007487396225|"Westsoy Plus Vanilla Soymilk"|2|4.78
0007487397030|"Westbrae 64Oz. Rice Milk"|2|7.98
0007487397050|"Westsoy 64Oz. Plus Plain"|1|4.99
0007507038005|"Peace Cereal Vanilla Almond"|1|4.99
0007507038009|"Peacecereal Maple Raisin"|1|4.99
0007507038013|"Peacecereal Raisin Bran"|3|14.97
0007511914722|"Ener-G Sesame Pretzels"|2|4.38
0007514000500|"Geyser 1.5Lt Alpine Water"|2|1.98
0007514000515|"Crystal Geyser Gallon Water"|3|5.37
0007517207915|"Panda Licorice Stick"|8|5.52
0007517207930|"Panda Raspberry Licorice Stick"|2|1.38
0007517207936|"Panda Raspberry Licorice"|1|2.99
0007517207946|"Panda Black Licorice"|3|8.97
0007533000007|"The New Yorker Magazine"|2|9.98
0007547008293|"Mother Jones Magazine"|2|11.9
0007547008876|"Utne Magazine"|1|4.99
0007550200001|"Gerolsteiner Mineral Water"|3|5.97
0007577227751|"MO Skin Trip Coconut Moisturiz"|4|33.96
0007581000015|"San-J Black Sesame Crackers"|3|11.37
0007581000016|"San-J Sesame Brown Rice"|1|3.79
0007581000125|"San-J 10Oz. Tamari"|5|19.95
0007581000425|"San-J Wf Low Sodium Tamari"|2|9.38
0007581004135|"San-J Shoyu Sauce"|1|4.99
0007631430020|"Emergen-C Lite Single"|6|2.94
0007631430052|"Emergen-C Cranberry Single"|13|6.37
0007631430054|"Emergen-C Tangerine Box"|1|17.49
0007631430055|"Emergen-C Tangerine Single"|14|6.86
0007631430057|"Emergen-C Tropical Single"|4|1.96
0007631430087|"Emergen-C Lemon Lime Single"|10|4.9
0007631430640|"Emergen-C Raspberry Single"|10|4.9
0007631430646|"Emergen-C Super Orange Single"|5|2.45
0007631436115|"Emergen-C Bone Health Single"|7|3.43
0007631436131|"Emergen-C Immune Defense"|18|8.82
0007631436156|"Emergen-C Acai Berry single"|6|2.94
0007634408865|"Wellness Chicken & Lobster"|10|14.1
0007634408915|"Wellness chicken & Potato"|2|4.38
0007634408916|"Wellness Lamb & Sweet Potato"|1|2.39
0007634408935|"Wellness Chicken Cat Food"|16|21.24
0007642091138|"Pyramid Seasonal"|6|13.74
0007663016961|"AH Ester-C 500mg 120 caps"|2|23.98
0007663050250|"Ah Super Papaya Enzyme Roll"|5|5.95
0007675720010|"POH Waxed Dental Floss"|1|2.99
0007695041514|"Yogi Classic Indian Spice Tea"|2|9.18
0007695041516|"Yogi Licorice Tea"|1|5.09
0007695041525|"Yogi Vanilla Hazelnut Tea"|1|4.59
0007695041526|"Yogi Cocoa Spice Tea"|1|4.59
0007695041532|"Yogi Green Chai Tea"|1|4.59
0007695041533|"Yogi Red Chai Tea"|1|4.59
0007695045002|"Yogi Calming Tea"|1|5.09
0007695045011|"Yogi Ginger Tea"|1|5.09
0007695045014|"Yogi Fasting Tea"|1|5.09
0007695045017|"Yogi Lemon Ginger Tea"|1|5.09
0007695045018|"Yogi Throat Comfort Tea"|1|5.09
0007695045021|"Yogi Green Tea With Kombucha"|2|7.18
0007695045023|"Yogi Peach Detox Tea"|2|10.18
0007695045026|"Yogi Triple Echinacea Green"|2|7.18
0007695045030|"Yogi Kava Stress Relief Tea"|1|5.09
0007695045032|"Yogi St.Johns Wort Tea"|2|10.18
0007695045036|"Yogi Anti-Oxidant Green Tea"|3|10.77
0007695045044|"Yogi Mother to Be Tea"|2|10.18
0007695045049|"Yogi Tea Green Mint Garden"|1|3.19
0007695045050|"Yogi Green Lemon Ginger Tea"|6|19.14
0007695045055|"Yogi Tea Morocco Orange Spice"|2|9.18
0007695045058|"Yogi Tea Green Sampler"|2|7.18
0007695045061|"Yogi Green Tea Goji Berry"|3|10.77
0007695045062|"Yogi Green Tea Pomegranate"|1|3.59
0007711000022|"Surata Firm Tofu 8 oz"|6|11.94
0007711000110|"Surata Soy Tempeh 12 oz"|10|42.9
0007711000140|"Surata Multigrain Tempeh 12 oz"|28|111.72
0007719000020|"Snoqualmie Cabernet Merlot"|11|87.89
0007719000028|"Snoqualmie Sauvignon Blanc"|5|39.95
0007750270110|"Jyoti Chicken Tikka Masala"|1|4.99
0007770100024|"Dr. Tima Single Ginger Ale"|3|4.35
0007770100026|"Dr. Tima Single Root Beer"|6|8.7
0007788588200|"Tapatio Hot Sauce"|2|3.58
0007831421175|"Madhava Agave Nectar"|3|11.67
0007831421235|"Madhava 23oz. Agave Nectar"|2|14.58
0007834700154|"NG Creme de Peppermint TP"|6|23.94
0007834702319|"NG Rainwater Hemp Shampoo"|1|5.99
0007834775039|"NG Tea Tree Cypress Deodorant"|1|5.99
0007835551050|"Greek Gods Fig"|3|5.37
0007835553000|"Greek Gods Honey Yogurt 6 oz"|5|8.95
0007835557000|"Greek Gods Honey Yogurt 24 oz"|7|37.03
0007848745271|"Lucky Vegetarian Spring Roll"|2|7.98
0007848745272|"Luckys Chicken Spring Rolls"|2|7.78
0007852204495|"JASON Pomegrante Lotion"|1|4.49
0007852204496|"JASON Apple Spice Lotion"|1|4.49
0007852210030|"Jason Dandruff Shampoo"|2|23.98
0007890900005|"La Rosa 8 inch White Tortilla"|8|23.12
0007890900006|"La Rosa Org Restaurant Chips"|10|29.9
0007890900007|"La Rosa 10 inch Wheat Tortilla"|4|18.36
0007890900084|"La Rosa 10 inch White Tortilla"|7|32.13
0007890900493|"La Rosa Flax Snax 12oz"|14|41.86
0007890901235|"La Rosa Spelt Tortilla"|5|19.45
0007893500511|"Ryvita Dark Rye Crackers"|1|2.99
0007893500512|"Ryvita Sesame Rye Crackers"|6|17.94
0007893500533|"Ryvita Pumpkin Crackers"|2|7.98
0007893500534|"Ryvita Sunflower Crackers"|1|3.99
0007899300500|"Mexi Snax Blue Multi Grain"|2|5.98
0007912630611|"Fruitabu Grape Strip"|4|3
0007912630627|"Fruitabu Strawberry Strip"|1|0.75
0007956500099|"Chandrika Ayurvedic Soap"|2|2.58
0007956500901|"Fuchs Natural Toothbrush Soft"|1|2.49
0007956500902|"Fuchs Natural Toothbrush Med"|3|7.47
0007956500903|"Fuchs Natural Toothbrush Hard"|2|4.98
0007956500907|"Fuchs Natural Toothbrush Jr."|1|2.49
0007956500910|"Fuchs Travel Toothbrush"|1|3.39
0007985100424|"Karlin Baking Soda"|3|2.97
0007991103481|"Naturade Herbal Expec"|1|7.79
0008073610130|"Caravelle Sweet & Sour Sauce"|1|3.69
0008114600020|"Cascade Cherry Yogurt 6Oz"|3|3.57
0008114600040|"Cascade Strawberry Yogurt 6 oz"|6|7.14
0008114600050|"Cascade Peach Yogurt 6Oz"|5|5.95
0008131210178|"Redwood Goat Milk Yogurt 32 oz"|1|8.39
0008205430441|"Warsteiner Pilsner 16.9oz"|12|29.88
0008224201045|"Bota Cab Sauv"|4|77.56
0008225660112|"Buen Natural Corn Tortilla"|22|32.78
0008230600605|"Gardentime Ribbons"|1|3.39
0008230600630|"Gardentime Spaghetti"|1|3.39
0008230605005|"Gardentime Spinach Ribbons"|4|13.56
0008230605010|"Gardentime Spinach Linguine"|1|3.39
0008266680020|"Pop Chips Wasabi Rice Chips"|1|2.69
0008405900068|"Gardenburger Breakfast Sausage"|2|9.18
0008411400995|"Kettle Yogurt Green Onion"|8|15.92
0008411400996|"Kettle 5Oz. Sea Salt Vinegar"|11|22.29
0008411400997|"Kettle Salted Organic"|3|8.07
0008411400998|"Kettle Lightly Salted chips"|14|28.66
0008411403070|"Kettle 5Oz. Honey Dijon"|11|22.29
0008411403240|"Kettle 16Oz. Salt & Pepper"|4|19.96
0008411403300|"Kettle Lightly Salted 2oz."|8|8.72
0008411403333|"Kettle 2Oz. Salt & Vinegar"|4|4.36
0008411403340|"kettle yogurt green 2 oz"|5|5.45
0008411403370|"Kettle 2Oz. Honey Dijon"|8|8.72
0008411410006|"Kettle Organic Chipotle"|2|5.38
0008411410814|"Kettle 9Oz. Salt & Vinegar"|2|6.98
0008411410815|"Kettle 9Oz. Honey Dijon"|1|3.49
0008411410853|"Kettle 9Oz. Salt & Pepper"|3|10.47
0008411410923|"Kettle 5Oz. Spicy Thai"|16|32.64
0008411411169|"Kettle Tuscan Three Cheese"|3|7.17
0008411411285|"Kettle Chili Lime Chips"|7|20.93
0008411411287|"Kettle Black Bean Chips"|5|14.95
0008411411290|"Kettle Yellow Corn Chips"|4|17.96
0008411411291|"Kettle Blue Corn Chips"|10|29.9
0008411411442|"Kettle Chips Death Valley "|9|17.91
0008411411544|"kettle 2oz. bbq chips"|8|8.72
0008425322213|"Rice Dream Original Rice Milk"|4|11.96
0008425322214|"Rice Dream Vanilla Rice Milk"|1|2.99
0008425322215|"Rice Dream Enriched Original"|5|16.45
0008425322216|"Rice Dream Enriched Vanilla"|1|3.29
0008425322217|"Rice Dream Chocolate Milk"|1|3.29
0008425322230|"Rice Dream 64Oz. Enriched Milk"|2|10.78
0008425322260|"Rice Dream Horchata"|4|11.16
0008425322464|"Rice Dream Rice Nog"|1|2.79
0008425326030|"Soy Dream Enriched Original"|1|5.99
0008425326031|"Soy Dream Enriched Vanilla"|3|17.97
0008425328020|"Soy Dream Vanilla"|1|5.99
0008425344400|"Rice Dream Vanilla Pies"|1|1.29
0008425344420|"Rice Dream Chocolate Pies"|2|2.58
0008425344460|"Rice Dream Nutty Bars"|2|2.78
0008569310100|"Sesmark Sesame Thins"|8|19.92
0008569660803|"Mori Nu Soft Tofu"|2|3.98
0008569660805|"Mori-Nu Extra Firm Tofu"|6|11.94
0008569660920|"Morinu Org. Firm Tofu"|3|6.57
0008572517604|"Greens Discovery"|1|6.49
0008576200011|"Tobys Original "|6|20.34
0008576200016|"Tobys Tofu Dip Jalapeno"|5|16.95
0008576200411|"Genesis Apple Ginger Juice"|1|3.49
0008576200412|"Genesis Apple Strawberry Juice"|2|7.58
0008576200431|"Genesis Strawberry Lemonade"|1|3.99
0008576200432|"Genesis Ginger Lemonade"|2|7.58
0008576200440|"Genesis Herbal Fruit Tonic"|5|23.95
0008583503001|"Wysong 4Lbs. Maintenance"|2|13.58
0008583503024|"Wysong Anergen 4lbs."|3|21.87
0008583505001|"Wysong Vitality"|3|27.87
0008583505008|"Wysong Nurture Kitten Food"|2|19.38
0008583505016|"Wysong Uretic"|3|31.47
0008631899250|"Olympic Go Girl Red"|1|10.99
0008682800025|"Parducci Pinot Noir"|4|47.96
0008682800039|"Parducci Merlot"|2|21.98
0008770301961|"Sea Tangle Kelp Noodles"|1|4.19
0008770301962|"Sea Tangle Mixed Sea Veggies"|1|4.49
0008778795004|"Orleans Hill Zinfandel"|2|21.98
0008778795009|"Orleans Hill Cote Zero"|2|17.98
0008778795012|"Orleans Hill Lodi Syrah"|2|21.98
0008819434001|"Brown Cow Maple Yogurt 6Oz"|3|3.57
0008819434002|"Brown Cow Vanilla Yogurt 6Oz"|6|7.14
0008819434003|"Brown Cow Blueberry Yogurt 6Oz"|7|8.33
0008819434004|"Brown Cow Strwberry Yogurt 6Oz"|7|8.33
0008819434060|"Brown Cow Whole Plain 32Oz"|23|66.47
0008819434061|"Brown Cow Vanilla Yogurt 32Oz"|11|39.49
0008819434062|"Brown Cow Maple 32 oz."|10|35.9
0008840210200|"Brent&Sam Chocolate Chip Pecan"|2|7.58
0008847331651|"Sokol Blosser Meditrina"|1|18.49
0008858600112|"Red Diamond Merlot"|2|18.98
0008858600188|"Red Diamond Shiraz"|4|37.96
0008915680136|"Santa Barbara Chipotle Olives"|1|4.69
0008915684011|"Santa Barbara Black Olives"|1|2.39
0009034112004|"Virgils Root Beer 4-Pack"|2|12.78
0009034112121|"Virgils Root Beer Single"|4|6.36
0009070000044|"HP Cramp Bark"|1|10.99
0009070000094|"HP Milk Thistle"|1|11.69
0009070000400|"HP Black Elderberry"|1|11.69
0009080000002|"Hp Osha"|1|9.99
0009080000004|"HP Passionflower"|1|10.69
0009080000053|"HP Yohimbe"|1|13.39
0009080000090|"HP Astragalus"|1|11.19
0009090000019|"HP Brain & Memory Tonic"|1|11.69
0009090000062|"HP Echinacea Glycerite"|1|11.19
0009232500001|"Annies Original Bbq Sauce"|1|3.89
0009232511111|"Annies 16Oz. Goddess Dressing"|5|24.95
0009232511118|"Annies 16Oz. Cowgirl Ranch"|1|4.99
0009232522221|"Annies Horseradish"|2|7.78
0009232522223|"Annies Dijon Mustard"|1|3.89
0009232522225|"Annies Ketchup"|2|8.78
0009232533310|"Annies Red Pepper Vinaigrette"|1|3.49
0009232533312|"Annies Green Garlic Dressing"|1|3.99
0009232533317|"Annies Caesar Dressing"|1|3.99
0009232533320|"Annies Tuscany Italian Dress"|1|3.49
0009232533336|"Annies Goddess Dressing"|4|11.96
0009232533346|"Annies Asian Sesame"|1|3.99
0009232533349|"Annies Woodstock Dressing"|2|6.98
0009232533352|"Annies Organic Goddess"|1|3.99
0009236762006|"Wood Handle Dish Brush Soft"|1|6.19
0009251638106|"Golden Large Rice Noodles"|3|4.47
0009251638116|"Bahn Trang Spring Roll Wraps"|4|5.56
0009251638142|"Lungkow Bean Thread"|9|8.91
0009251638166|"Golden Small Rice Sticks"|6|8.94
0009251638176|"Golden Medium Rice Sticks"|3|4.47
0009284685962|"Communities Magazine"|1|6
0009353200001|"Badger Mountain Riesling"|1|9.99
0009353200005|"Badger Mountain Cabernet Sauv"|1|14.49
0009353213921|"Powers Cabernet Merlot"|2|21.98
0009353220901|"Badger Mountain Syrah"|1|13.99
0009370910130|"Pamelas Shortbread Swirl"|2|7.98
0009370940150|"Pamelas Dark Chocolate Chunk"|2|7.98
0009393668001|"Denmark Plain Havarti"|4|19.96
0009396600021|"Organic Valley 2% Quart"|5|14.95
0009396600032|"Organic Valley 1% Half Gallon"|12|52.68
0009396600033|"Organic Valley 1/2 +1/2 Quart"|13|49.27
0009396600052|"Organic Valley Baby Swiss"|1|7.39
0009396600175|"Organic Prairie Uncured Bacon"|2|16.58
0009396600200|"OV Original Soymilk 1/2 Gl"|1|4.99
0009396600201|"Org Valley Van Soymilk 1/2 Gl"|1|4.99
0009396600205|"Organic Valley Sour Cream 16Oz"|3|13.47
0009396600221|"Org Valley 2% Lact Free 1/2 Gl"|2|10.58
0009396600226|"OV Unsweetend Soymilk 1/2G"|3|14.97
0009396600227|"Organic Valley Shredded Cheese"|1|5.59
0009396600228|"Organic Valley Shredded Parm"|2|9.98
0009396611320|"Organic Vlly Raw Sharp Cheddar"|2|13.18
0009396611330|"Organic Valley Raw Jack"|3|17.97
0009396621101|"Organic Valley Cream Cheese"|2|7.98
0009396621301|"Organic Valley Cow Feta 8 oz"|1|5.99
0009396621360|"Organic Valley Pepper Jack"|6|35.94
0009396622101|"Organic Valley Neufchatel"|4|15.96
0009396625370|"Organic Valley Mozzerella"|3|17.97
0009396651015|"Organic Valley Whole 1/2 Gl"|25|109.75
0009396651052|"Organic Valley 1/2 + 1/2 Pint"|13|27.17
0009396651062|"Organic Valley Whip Cream Pt"|7|24.43
0009396651225|"Organic Valley 2% Half Gallon"|8|35.12
0009396651245|"Organic Valley Nonfat 1/2 Gl"|3|13.17
0009492253378|"Burnbabyburn Hot Sauce"|1|4.59
0009492268200|"Chicken Poop Outdoors"|1|3.49
0009530113004|"Rogue Chocolate Stout 22Oz"|7|41.93
0009530113011|"Rogue American Amber Ale 22oz"|3|17.97
0009530113015|"Rogue Puffin Sea Horse Pale 22"|1|5.99
0009530113017|"Rogue Dead Guy Ale 22Oz"|1|5.99
0009530113021|"Rogue Chipotle Ale 22Oz"|4|23.96
0009530113067|"Captain Sigs Deadliest Rogue"|3|17.97
0009530113098|"Rogue Santas Sixer"|1|11.49
0009530113146|"Rogue Dead Guy Ale Sixer"|1|11.49
0009543700060|"Veg-A-Fed Large White Eggs"|7|27.93
0009543712110|"Humane Harvest Large Brown Egg"|9|37.71
0009543712550|"Chino Valley Large Brown Eggs"|4|22.36
0009550817020|"Weleda Baby Gift Tin"|1|20
0009568430010|"Santini Evaporated Milk"|1|1.79
0009568488905|"Santini Green Pesto"|2|10.58
0009568488920|"Santini Sun-Dried Tomato Pesto"|1|5.29
0009663611856|"Higher Taste Barbeque"|14|60.62
0009663612142|"Higher Taste Vegan Supreme"|7|27.93
0009663647774|"Higher Taste Breakfast Wrap"|10|33.93
0009663654545|"Higher Taste Bean and Cheese"|7|15.99
0009663656181|"Higher Taste Powerburger"|4|11.24
0009663657262|"Higher Taste T.L.C."|8|31.44
0009663671729|"Higher Taste Morrocan Wrap"|9|27.95
0009663686511|"Higher Taste Golden Slice"|8|33.68
0009663689109|"Higher Taste Hummus"|7|25.83
0009663697214|"Higher Taste Wild Thing"|6|17.97
0009830800282|"Better than Vegetable Base"|1|5.99
0009855400010|"Bridgeport Blue Heron Sixer"|3|26.97
0009855400050|"Bridgeport Ipa Sixer"|3|26.97
0009855400080|"Bridgeport Stout Sixer"|4|35.96
0009906800042|"Two by Two Toffee Biscuits"|1|4.79
0018000200012|"Beyond Organic Coconut Frostin"|1|4.99
0018025300020|"PaPaYa! Greeting Card"|1|3.99
0018025300030|"Papaya! 2009 Wall Calendar"|1|7
0018093700000|"Wine by Joe Pinot Noir"|1|18.49
0018217500006|"Terminal Gravity Ipa Sixer"|5|49.65
0018260800001|"Bards Gluten Free Beer"|1|9.99
0018474500003|"White House Wine 2006"|2|21.98
0018713200009|"Alaffia Shea Butter 2 oz"|1|10.99
0018713200058|"Alaffia Hydrating Lotion"|1|12.99
0018911300010|"La Ferme De Gicón Cdr"|2|19.98
0018958800003|"Canaan Olive Oil 500ml."|1|14.59
0018958800011|"Canaan Fair Trade Olive Oil"|1|21.49
0030219030580|"Humphreys Cuc/Mel Witch Hazel "|1|5.79
0030696007513|"Blue Tube-Arnica Montana"|1|6.79
0030696038413|"Blue Tube-Ignatia Amara"|1|6.79
0030696051154|"Boiron Arnica Gel 1.5 oz"|1|6.89
0030696261260|"Boiron Sabadil"|1|10.69
0030696274724|"Boiron Arnica Value Pack"|2|25.58
0030696903315|"Boiron Children Chestal"|1|7.39
0030696999851|"Boiron Oscillo 6 Dose"|1|10.99
0031399200101|"Colic Calm Gripe Water"|3|56.97
0031885802524|"HH Rose Water 8oz"|1|7.29
0035497375183|"Hylands Calms Forte for Kids"|1|6.89
0035497375191|"Hylands Snifflesn Sneezes"|1|7.49
0035616330225|"Emrita Oh! Lube"|1|9.99
0054190500055|" * Manufacturers Coupon"|1|-0.55
0054744500075|" * Manufacturers Coupon"|1|-0.75
0055165100076|" * Manufacturers Coupon"|1|-1
